Frame_ID,Flame_ID,Timestamp_s,Position_MM
171,6,0.3422738176850528,18.63251734574129
172,6,0.34427539894205206,21.720779889234308
173,6,0.3462770402470895,23.67667950011324
174,6,0.3482786215040888,24.706100347944243
175,6,0.35028020276108807,25.42669494142595
176,6,0.3522818440661255,25.83846328055836
177,6,0.35428342532312485,26.25023161969077
178,6,0.3562850065801241,26.456115789256955
179,6,0.35828664788516157,26.456115789256955
180,6,0.3602882291421608,26.456115789256955
181,6,0.3622898103991601,26.456115789256955
182,6,0.3642914517041975,26.456115789256955
183,6,0.3662930329611968,26.456115789256955
184,6,0.36829461421819615,26.456115789256955
185,6,0.3702962555232336,26.456115789256955
203,7,0.40632507843744964,16.161907310946845
204,7,0.4083266596944489,18.83840151530748
205,7,0.41032824095144815,21.823721974017417
206,7,0.41232988225648565,23.57373741533013
207,7,0.41433146351348493,24.706100347944243
208,7,0.4163330447704842,25.42669494142595
209,7,0.41833468607552166,25.83846328055836
210,7,0.42033626733252094,26.147289534907657
211,7,0.4223378485895202,26.456115789256955
212,7,0.42433948989455766,26.456115789256955
213,7,0.42634107115155695,26.456115789256955
214,7,0.42834265240855623,26.456115789256955
215,7,0.43034429371359373,26.456115789256955
216,7,0.43234587497059296,26.456115789256955
217,7,0.43434745622759224,26.456115789256955
218,7,0.43634909753262974,26.456115789256955
236,8,0.4723779204468458,16.161907310946845
237,8,0.4743795017038451,18.94134360009059
238,8,0.47638108296084436,21.926664058800498
239,8,0.4783827242658818,23.67667950011324
240,8,0.4803843055228811,24.706100347944243
241,8,0.4823858867798804,25.42669494142595
242,8,0.48438752808491786,25.83846328055836
243,8,0.4863891093419171,26.25023161969077
244,8,0.4883906905989164,26.456115789256955
245,8,0.49039233190395387,26.456115789256955
246,8,0.49239391316095305,26.456115789256955
247,8,0.4943954944179524,26.456115789256955
248,8,0.4963971357229898,26.456115789256955
249,8,0.49839871697998916,26.456115789256955
250,8,0.5004002982369884,26.456115789256955
251,8,0.5024019395420258,26.456115789256955
269,9,0.5384307624562419,16.161907310946845
270,9,0.5404323437132412,19.14722776965678
271,9,0.5424339249702406,21.926664058800498
272,9,0.544435566275278,23.67667950011324
273,9,0.5464371475322772,24.706100347944243
274,9,0.5484387287892766,25.42669494142595
275,9,0.550440370094314,25.83846328055836
276,9,0.5524419513513132,26.25023161969077
277,9,0.5544435326083125,26.456115789256955
278,9,0.55644517391335,26.456115789256955
279,9,0.5584467551703493,26.456115789256955
280,9,0.5604483364273485,26.456115789256955
281,9,0.562449977732386,26.456115789256955
282,9,0.5644515589893853,26.456115789256955
283,9,0.5664531402463845,26.456115789256955
284,9,0.5684547815514219,26.456115789256955
301,10,0.6024819631606007,12.86776059788761
302,10,0.6044836044656381,15.853081056597546
303,10,0.6064851857226373,19.14722776965678
304,10,0.6084867669796367,21.926664058800498
305,10,0.6104884082846741,23.882563669679428
306,10,0.6124899895416733,24.809042432727352
307,10,0.6144915707986727,25.52963702620906
308,10,0.6164932121037101,25.94140536534144
309,10,0.6184947933607094,26.147289534907657
310,10,0.6204963746177087,26.456115789256955
311,10,0.6224980159227461,26.456115789256955
312,10,0.6244995971797455,26.456115789256955
313,10,0.6265011784367447,26.456115789256955
314,10,0.6285028197417821,26.456115789256955
315,10,0.6305044009987815,26.456115789256955
316,10,0.6325059822557807,26.456115789256955
317,10,0.6345076235608182,26.456115789256955
334,11,0.6685348051699967,12.86776059788761
335,11,0.6705364464750343,16.058965226163764
336,11,0.6725380277320335,19.14722776965678
337,11,0.6745396089890328,22.029606143583607
338,11,0.6765412502940703,23.882563669679428
339,11,0.6785428315510695,24.809042432727352
340,11,0.6805444128080688,25.52963702620906
341,11,0.6825460541131062,25.83846328055836
342,11,0.6845476353701055,26.147289534907657
343,11,0.6865492166271048,26.456115789256955
344,11,0.6885508579321422,26.456115789256955
345,11,0.6905524391891416,26.456115789256955
346,11,0.6925540204461409,26.456115789256955
347,11,0.6945556617511783,26.456115789256955
348,11,0.6965572430081776,26.456115789256955
349,11,0.6985588242651769,26.456115789256955
350,11,0.7005604655702143,26.456115789256955
367,12,0.734587647179393,12.86776059788761
368,12,0.7365892884844304,16.161907310946845
369,12,0.7385908697414297,19.25016985443989
370,12,0.740592450998429,22.235490313149825
371,12,0.7425940923034664,23.985505754462537
372,12,0.7445956735604657,24.911984517510437
373,12,0.7465972548174649,25.52963702620906
374,12,0.7485988961225024,25.83846328055836
375,12,0.7506004773795016,26.25023161969077
376,12,0.752602058636501,26.353173704473846
377,12,0.7546036999415384,26.353173704473846
378,12,0.7566052811985376,26.353173704473846
379,12,0.758606862455537,26.353173704473846
380,12,0.7606085037605744,26.353173704473846
381,12,0.7626100850175737,26.353173704473846
382,12,0.764611666274573,26.353173704473846
383,12,0.7666133075796104,26.353173704473846
400,13,0.800640489188789,12.86776059788761
401,13,0.8026421304938265,16.367791480513063
402,13,0.8046437117508258,19.9707644479216
403,13,0.8066452930078251,22.544316567499123
404,13,0.8086469343128625,24.08844783924565
405,13,0.8106485155698618,25.014926602293546
406,13,0.8126500968268612,25.63257911099214
407,13,0.8146517381318986,25.94140536534144
408,13,0.8166533193888978,26.353173704473846
409,13,0.8186549006458972,26.456115789256955
410,13,0.8206565419509346,26.456115789256955
411,13,0.8226581232079339,26.456115789256955
412,13,0.8246597044649331,26.456115789256955
413,13,0.8266613457699706,26.456115789256955
414,13,0.8286629270269699,26.456115789256955
415,13,0.8306645082839691,26.456115789256955
433,14,0.8666933311981851,12.86776059788761
434,14,0.8686949725032227,16.264849395729954
435,14,0.8706965537602219,19.45605402400608
436,14,0.8726981350172213,22.750200737065317
437,14,0.8746997763222587,24.191389924028726
438,14,0.8767013575792579,25.11786868707665
439,14,0.8787029388362573,25.63257911099214
440,14,0.8807045801412947,26.044347450124548
441,14,0.8827061613982939,26.353173704473846
442,14,0.8847077426552933,26.456115789256955
443,14,0.8867093839603307,26.456115789256955
444,14,0.8887109652173301,26.456115789256955
445,14,0.8907125464743293,26.456115789256955
446,14,0.8927141877793667,26.456115789256955
447,14,0.8947157690363661,26.456115789256955
448,14,0.8967173502933653,26.456115789256955
466,15,0.9327461732075815,12.86776059788761
467,15,0.9347478145126189,16.77955981964547
468,15,0.9367493957696181,19.558996108789188
469,15,0.9387509770266174,22.95608490663153
470,15,0.9407526183316549,24.29433200881184
471,15,0.942754199588654,25.11786868707665
472,15,0.9447557808456534,25.73552119577525
473,15,0.9467574221506909,25.94140536534144
474,15,0.9487590034076901,26.353173704473846
475,15,0.9507605846646894,26.456115789256955
476,15,0.9527622259697268,26.456115789256955
477,15,0.9547638072267262,26.456115789256955
478,15,0.9567653884837254,26.456115789256955
479,15,0.9587670297887628,26.456115789256955
480,15,0.9607686110457622,26.456115789256955
481,15,0.9627701923027614,26.456115789256955
499,16,0.9987990152169776,14.514833954417242
500,16,1.000800656522015,17.29427024356096
501,16,1.0028022377790142,21.10312738053571
502,16,1.0048038190360133,23.16196907619772
503,16,1.006805460341051,24.500216178378025
504,16,1.0088070415980503,25.22081077185973
505,16,1.0108086228550495,25.73552119577525
506,16,1.012810264160087,26.147289534907657
507,16,1.0148118454170862,26.456115789256955
508,16,1.0168134266740856,26.456115789256955
509,16,1.018815067979123,26.456115789256955
510,16,1.0208166492361224,26.456115789256955
511,16,1.0228182304931215,26.456115789256955
512,16,1.024819871798159,26.456115789256955
513,16,1.0268214530551585,26.456115789256955
514,16,1.0288230343121576,26.456115789256955
532,17,1.0648518572263737,15.544254802248249
533,17,1.0668534985314113,17.808980667476476
534,17,1.0688550797884104,21.3090115501019
535,17,1.0708566610454098,23.36785324576391
536,17,1.0728583023504472,24.500216178378025
537,17,1.0748598836074463,25.32375285664284
538,17,1.0768614648644457,25.83846328055836
539,17,1.0788631061694833,26.147289534907657
540,17,1.0808646874264825,26.456115789256955
541,17,1.0828662686834816,26.456115789256955
542,17,1.084867909988519,26.456115789256955
543,17,1.0868694912455186,26.456115789256955
544,17,1.0888710725025177,26.456115789256955
545,17,1.0908727138075551,26.456115789256955
546,17,1.0928742950645545,26.456115789256955
547,17,1.0948758763215536,26.456115789256955
565,18,1.1309046992357699,14.720718123983431
566,18,1.1329063405408073,18.83840151530748
567,18,1.1349079217978064,21.6178378044512
568,18,1.136909503054806,23.67667950011324
569,18,1.1389111443598434,24.706100347944243
570,18,1.1409127256168425,25.42669494142595
571,18,1.1429143068738419,25.83846328055836
572,18,1.1449159481788793,26.147289534907657
573,18,1.1469175294358787,26.456115789256955
574,18,1.1489191106928778,26.456115789256955
575,18,1.1509207519979154,26.456115789256955
576,18,1.1529223332549146,26.456115789256955
577,18,1.1549239145119137,26.456115789256955
578,18,1.1569255558169513,26.456115789256955
579,18,1.1589271370739507,26.456115789256955
580,18,1.1609287183309498,26.456115789256955
598,19,1.196957541245166,16.161907310946845
599,19,1.1989591825502035,19.14722776965678
600,19,1.2009607638072026,22.13254822836672
601,19,1.202962345064202,23.77962158489632
602,19,1.2049639863692394,24.809042432727352
603,19,1.2069655676262387,25.52963702620906
604,19,1.208967148883238,25.83846328055836
605,19,1.2109687901882755,26.25023161969077
606,19,1.2129703714452746,26.456115789256955
607,19,1.214971952702274,26.456115789256955
608,19,1.2169735940073116,26.456115789256955
609,19,1.2189751752643108,26.456115789256955
610,19,1.22097675652131,26.456115789256955
611,19,1.2229783978263475,26.456115789256955
612,19,1.2249799790833467,26.456115789256955
613,19,1.226981560340346,26.456115789256955
630,20,1.261008801997563,12.86776059788761
631,20,1.263010383254562,16.161907310946845
632,20,1.2650120245595995,19.353111939223
633,20,1.2670136058165988,22.338432397932905
634,20,1.2690151870735982,23.985505754462537
635,20,1.2710168283786356,24.911984517510437
636,20,1.2730184096356347,25.63257911099214
637,20,1.275019990892634,25.94140536534144
638,20,1.2770216321976717,26.25023161969077
639,20,1.2790232134546708,26.456115789256955
640,20,1.2810247947116702,26.456115789256955
641,20,1.2830264360167076,26.456115789256955
642,20,1.2850280172737067,26.456115789256955
643,20,1.2870295985307063,26.456115789256955
644,20,1.2890312398357437,26.456115789256955
645,20,1.2910328210927429,26.456115789256955
646,20,1.2930344023497422,26.456115789256955
663,21,1.3270616440069591,12.86776059788761
664,21,1.3290632252639583,16.470733565296143
665,21,1.3310648665689957,20.27959070227089
666,21,1.333066447825995,22.647258652282204
667,21,1.3350680290829942,24.191389924028726
668,21,1.3370696703880318,25.014926602293546
669,21,1.3390712516450312,25.63257911099214
670,21,1.3410728329020303,26.044347450124548
671,21,1.3430744742070677,26.25023161969077
672,21,1.345076055464067,26.456115789256955
673,21,1.3470776367210664,26.456115789256955
674,21,1.3490792780261038,26.456115789256955
675,21,1.351080859283103,26.456115789256955
676,21,1.3530824405401023,26.456115789256955
677,21,1.3550840818451397,26.456115789256955
678,21,1.357085663102139,26.456115789256955
696,22,1.3931144860163551,12.86776059788761
697,22,1.3951160672733542,16.77955981964547
698,22,1.397117708578392,20.691359041403302
699,22,1.3991192898353912,22.95608490663153
700,22,1.4011208710923904,24.29433200881184
701,22,1.4031225123974278,25.22081077185973
702,22,1.4051240936544271,25.73552119577525
703,22,1.4071256749114265,26.147289534907657
704,22,1.409127316216464,26.353173704473846
705,22,1.4111288974734633,26.456115789256955
706,22,1.4131304787304624,26.456115789256955
707,22,1.4151321200354998,26.456115789256955
708,22,1.4171337012924994,26.456115789256955
709,22,1.4191352825494985,26.456115789256955
710,22,1.421136923854536,26.456115789256955
711,22,1.423138505111535,26.456115789256955
729,23,1.4591673280257513,14.308949784851023
730,23,1.4611689092827504,17.706038582693367
731,23,1.463170550587788,21.20606946531879
732,23,1.4651721318447872,23.36785324576391
733,23,1.4671737131017866,24.500216178378025
734,23,1.469175354406824,25.22081077185973
735,23,1.4711769356638233,25.73552119577525
736,23,1.4731785169208225,26.147289534907657
737,23,1.47518015822586,26.456115789256955
738,23,1.4771817394828595,26.456115789256955
739,23,1.4791833207398586,26.456115789256955
740,23,1.481184962044896,26.456115789256955
741,23,1.4831865433018954,26.456115789256955
742,23,1.4851881245588945,26.456115789256955
743,23,1.4871897658639321,26.456115789256955
744,23,1.4891913471209315,26.456115789256955
762,24,1.5252201700351473,14.514833954417242
763,24,1.5272217512921469,18.529575260958183
764,24,1.5292233925971843,21.6178378044512
765,24,1.5312249738541834,23.67667950011324
766,24,1.5332265551111826,24.706100347944243
767,24,1.5352281964162202,25.42669494142595
768,24,1.5372297776732196,25.83846328055836
769,24,1.5392313589302187,26.147289534907657
770,24,1.5412330002352563,26.456115789256955
771,24,1.5432345814922555,26.456115789256955
772,24,1.5452361627492546,26.456115789256955
773,24,1.5472378040542922,26.456115789256955
774,24,1.5492393853112916,26.456115789256955
775,24,1.5512409665682907,26.456115789256955
776,24,1.5532426078733281,26.456115789256955
777,24,1.5552441891303275,26.456115789256955
794,25,1.5892714307875444,12.86776059788761
795,25,1.5912730120445435,15.956023141380657
796,25,1.5932745933015429,19.14722776965678
797,25,1.5952762346065803,22.13254822836672
798,25,1.5972778158635796,23.882563669679428
799,25,1.599279397120579,24.809042432727352
800,25,1.6012810384256164,25.52963702620906
801,25,1.6032826196826155,25.94140536534144
802,25,1.6052842009396149,26.25023161969077
803,25,1.6072858422446525,26.456115789256955
804,25,1.6092874235016517,26.456115789256955
805,25,1.6112890047586508,26.456115789256955
806,25,1.6132906460636884,26.456115789256955
807,25,1.6152922273206876,26.456115789256955
808,25,1.617293808577687,26.456115789256955
809,25,1.6192954498827243,26.456115789256955
810,25,1.6212970311397237,26.456115789256955
827,26,1.6553242727969404,12.86776059788761
828,26,1.6573258540539397,16.470733565296143
829,26,1.659327435310939,19.353111939223
830,26,1.6613290766159765,22.544316567499123
831,26,1.6633306578729756,24.08844783924565
832,26,1.665332239129975,25.014926602293546
833,26,1.6673338804350126,25.63257911099214
834,26,1.6693354616920117,25.94140536534144
835,26,1.671337042949011,26.25023161969077
836,26,1.6733386842540485,26.456115789256955
837,26,1.6753402655110476,26.456115789256955
838,26,1.6773418467680472,26.456115789256955
839,26,1.6793434880730846,26.456115789256955
840,26,1.6813450693300838,26.456115789256955
841,26,1.683346650587083,26.456115789256955
842,26,1.6853482918921205,26.456115789256955
860,27,1.7213771148063366,12.86776059788761
861,27,1.723378696063336,16.88250190442855
862,27,1.725380277320335,19.558996108789188
863,27,1.7273819186253727,23.05902699141461
864,27,1.7293834998823718,24.29433200881184
865,27,1.7313850811393712,25.22081077185973
866,27,1.7333867224444086,25.73552119577525
867,27,1.7353883037014077,26.147289534907657
868,27,1.7373898849584073,26.353173704473846
869,27,1.7393915262634447,26.456115789256955
870,27,1.7413931075204439,26.456115789256955
871,27,1.7433946887774432,26.456115789256955
872,27,1.7453963300824806,26.456115789256955
873,27,1.74739791133948,26.456115789256955
874,27,1.7493994925964793,26.456115789256955
875,27,1.7514011339015167,26.456115789256955
893,28,1.7874299568157328,13.897181445718644
894,28,1.7894315380727321,18.11780692182577
895,28,1.7914331193297313,21.41195363488501
896,28,1.7934347606347687,23.47079533054702
897,28,1.795436341891768,24.500216178378025
898,28,1.7974379231487674,25.32375285664284
899,28,1.7994395644538048,25.83846328055836
900,28,1.8014411457108042,26.147289534907657
901,28,1.8034427269678033,26.353173704473846
902,28,1.8054443682728407,26.456115789256955
903,28,1.80744594952984,26.456115789256955
904,28,1.8094475307868394,26.456115789256955
905,28,1.8114491720918768,26.456115789256955
906,28,1.813450753348876,26.456115789256955
907,28,1.8154523346058753,26.456115789256955
908,28,1.817453975910913,26.456115789256955
925,29,1.8514811575200913,12.86776059788761
926,29,1.8534827988251288,15.853081056597546
927,29,1.8554843800821281,18.73545943052437
928,29,1.8574859613391275,22.029606143583607
929,29,1.859487602644165,23.882563669679428
930,29,1.8614891839011642,24.809042432727352
931,29,1.8634907651581634,25.42669494142595
932,29,1.8654924064632008,25.94140536534144
933,29,1.8674939877202004,26.25023161969077
934,29,1.8694955689771995,26.353173704473846
935,29,1.871497210282237,26.456115789256955
936,29,1.8734987915392363,26.456115789256955
937,29,1.8755003727962354,26.456115789256955
938,29,1.877502014101273,26.456115789256955
939,29,1.8795035953582724,26.456115789256955
940,29,1.8815051766152715,26.456115789256955
941,29,1.883506817920309,26.456115789256955
958,30,1.9175339995294876,12.86776059788761
959,30,1.9195356408345252,16.470733565296143
960,30,1.9215372220915243,19.45605402400608
961,30,1.9235388033485235,22.647258652282204
962,30,1.9255404446535611,24.191389924028726
963,30,1.9275420259105605,25.014926602293546
964,30,1.9295436071675596,25.63257911099214
965,30,1.9315452484725968,26.044347450124548
966,30,1.9335468297295966,26.25023161969077
967,30,1.9355484109865957,26.456115789256955
968,30,1.937550052291633,26.456115789256955
969,30,1.9395516335486322,26.456115789256955
970,30,1.9415532148056318,26.456115789256955
971,30,1.943554856110669,26.456115789256955
972,30,1.9455564373676684,26.456115789256955
973,30,1.9475580186246675,26.456115789256955
991,31,1.9835868415388838,12.86776059788761
992,31,1.9855884828439214,17.29427024356096
993,31,1.9875900641009205,21.10312738053571
994,31,1.9895916453579199,23.16196907619772
995,31,1.991593286662957,24.500216178378025
996,31,1.9935948679199567,25.22081077185973
997,31,1.9955964491769558,25.73552119577525
998,31,1.9975980904819932,26.147289534907657
999,31,1.9995996717389923,26.353173704473846
1000,31,2.001601252995992,26.353173704473846
1001,31,2.003602894301029,26.353173704473846
1002,31,2.0056044755580285,26.353173704473846
1003,31,2.007606056815028,26.353173704473846
1004,31,2.0096076981200652,26.353173704473846
1005,31,2.0116092793770646,26.353173704473846
1006,31,2.013610860634064,26.353173704473846
1024,32,2.0496396835482797,15.544254802248249
1025,32,2.051641324853317,18.529575260958183
1026,32,2.053642906110317,21.823721974017417
1027,32,2.055644487367316,23.67667950011324
1028,32,2.0576461286723533,24.706100347944243
1029,32,2.0596477099293526,25.42669494142595
1030,32,2.061649291186352,25.94140536534144
1031,32,2.0636509324913894,26.25023161969077
1032,32,2.0656525137483888,26.456115789256955
1033,32,2.0676540950053877,26.456115789256955
1034,32,2.0696557363104255,26.456115789256955
1035,32,2.071657317567425,26.456115789256955
1036,32,2.073658898824424,26.456115789256955
1037,32,2.0756605401294617,26.456115789256955
1038,32,2.0776621213864606,26.456115789256955
1039,32,2.07966370264346,26.456115789256955
1056,33,2.113690944300677,12.86776059788761
1057,33,2.115692525557676,16.264849395729954
1058,33,2.1176941668627136,19.353111939223
1059,33,2.1196957481197125,22.44137448271601
1060,33,2.1216973293767123,23.985505754462537
1061,33,2.1236989706817493,24.911984517510437
1062,33,2.1257005519387486,25.63257911099214
1063,33,2.127702133195748,25.94140536534144
1064,33,2.1297037745007854,26.25023161969077
1065,33,2.1317053557577847,26.456115789256955
1066,33,2.133706937014784,26.456115789256955
1067,33,2.1357085783198215,26.456115789256955
1068,33,2.137710159576821,26.456115789256955
1069,33,2.13971174083382,26.456115789256955
1070,33,2.141713382138857,26.456115789256955
1071,33,2.143714963395857,26.456115789256955
1089,34,2.179743786310073,12.86776059788761
1090,34,2.1817453675670726,16.98544398921166
1091,34,2.1837470088721096,20.79430112618641
1092,34,2.185748590129109,23.05902699141461
1093,34,2.187750171386108,24.397274093594945
1094,34,2.1897518126911457,25.22081077185973
1095,34,2.191753393948145,25.73552119577525
1096,34,2.193754975205144,26.147289534907657
1097,34,2.195756616510182,26.25023161969077
1098,34,2.197758197767181,26.456115789256955
1099,34,2.19975977902418,26.456115789256955
1100,34,2.2017614203292175,26.456115789256955
1101,34,2.2037630015862173,26.456115789256955
1102,34,2.205764582843216,26.456115789256955
1103,34,2.2077662241482536,26.456115789256955
1104,34,2.209767805405253,26.456115789256955
1122,35,2.245796628319469,15.544254802248249
1123,35,2.247798209576468,18.426633176175077
1124,35,2.249799850881506,21.6178378044512
1125,35,2.251801432138505,23.67667950011324
1126,35,2.2538030133955043,24.706100347944243
1127,35,2.255804654700542,25.42669494142595
1128,35,2.257806235957541,25.83846328055836
1129,35,2.2598078172145404,26.147289534907657
1130,35,2.261809458519578,26.353173704473846
1131,35,2.263811039776577,26.353173704473846
1132,35,2.2658126210335765,26.353173704473846
1133,35,2.267814262338614,26.353173704473846
1134,35,2.269815843595613,26.353173704473846
1135,35,2.2718174248526126,26.353173704473846
1136,35,2.2738190661576496,26.353173704473846
1137,35,2.275820647414649,26.353173704473846
1154,36,2.309847889071866,12.86776059788761
1155,36,2.3118494703288652,16.161907310946845
1156,36,2.3138510515858646,19.353111939223
1157,36,2.315852692890902,22.338432397932905
1158,36,2.3178542741479014,23.985505754462537
1159,36,2.3198558554049007,24.911984517510437
1160,36,2.3218574967099377,25.52963702620906
1161,36,2.3238590779669375,25.94140536534144
1162,36,2.325860659223937,26.25023161969077
1163,36,2.327862300528974,26.353173704473846
1164,36,2.329863881785973,26.353173704473846
1165,36,2.331865463042973,26.353173704473846
1166,36,2.33386710434801,26.353173704473846
1167,36,2.3358686856050093,26.353173704473846
1168,36,2.3378702668620086,26.353173704473846
1169,36,2.339871908167046,26.353173704473846
1187,37,2.3759007310812623,12.86776059788761
1188,37,2.3779023123382617,17.08838607399477
1189,37,2.3799038935952606,20.89724321096949
1190,37,2.381905534900298,23.05902699141461
1191,37,2.3839071161572973,24.397274093594945
1192,37,2.3859086974142967,25.22081077185973
1193,37,2.387910338719334,25.73552119577525
1194,37,2.389911919976333,26.044347450124548
1195,37,2.391913501233333,26.456115789256955
1196,37,2.3939151425383702,26.456115789256955
1197,37,2.395916723795369,26.456115789256955
1198,37,2.3979183050523685,26.456115789256955
1199,37,2.3999199463574064,26.456115789256955
1200,37,2.4019215276144052,26.456115789256955
1201,37,2.4039231088714046,26.456115789256955
1202,37,2.4059247501764425,26.456115789256955
1220,38,2.441953573090658,15.13248646311584
1221,38,2.4439551543476576,18.426633176175077
1222,38,2.445956735604657,21.6178378044512
1223,38,2.447958376909694,23.67667950011324
1224,38,2.4499599581666933,24.706100347944243
1225,38,2.451961539423693,25.42669494142595
1226,38,2.45396318072873,25.83846328055836
1227,38,2.4559647619857294,26.147289534907657
1228,38,2.457966343242729,26.456115789256955
1229,38,2.459967984547766,26.456115789256955
1230,38,2.4619695658047656,26.456115789256955
1231,38,2.463971147061765,26.456115789256955
1232,38,2.4659727883668023,26.456115789256955
1233,38,2.4679743696238017,26.456115789256955
1234,38,2.469975950880801,26.456115789256955
1235,38,2.471977592185838,26.456115789256955
1252,39,2.506004773795017,12.86776059788761
1253,39,2.5080064151000543,16.367791480513063
1254,39,2.5100079963570536,19.353111939223
1255,39,2.512009577614053,22.544316567499123
1256,39,2.5140112189190904,24.08844783924565
1257,39,2.5160128001760897,25.014926602293546
1258,39,2.5180143814330886,25.63257911099214
1259,39,2.5200160227381265,25.94140536534144
1260,39,2.522017603995126,26.25023161969077
1261,39,2.5240191852521248,26.456115789256955
1262,39,2.5260208265571626,26.456115789256955
1263,39,2.528022407814162,26.456115789256955
1264,39,2.530023989071161,26.456115789256955
1265,39,2.5320256303761983,26.456115789256955
1266,39,2.5340272116331977,26.456115789256955
1267,39,2.536028792890197,26.456115789256955
1285,40,2.5720576158044133,12.86776059788761
1286,40,2.5740592571094507,17.397212328344068
1287,40,2.5760608383664496,21.20606946531879
1288,40,2.578062419623449,23.26491116098083
1289,40,2.5800640609284864,24.500216178378025
1290,40,2.5820656421854857,25.22081077185973
1291,40,2.584067223442485,25.73552119577525
1292,40,2.5860688647475225,26.147289534907657
1293,40,2.588070446004522,26.353173704473846
1294,40,2.590072027261521,26.353173704473846
1295,40,2.592073668566558,26.353173704473846
1296,40,2.594075249823558,26.353173704473846
1297,40,2.5960768310805573,26.353173704473846
1298,40,2.5980784723855943,26.353173704473846
1299,40,2.6000800536425936,26.353173704473846
1300,40,2.6020816348995934,26.353173704473846
1318,41,2.6381104578138093,15.544254802248249
1319,41,2.6401120991188467,18.83840151530748
1320,41,2.642113680375846,22.029606143583607
1321,41,2.6441152616328454,23.77962158489632
1322,41,2.646116902937883,24.809042432727352
1323,41,2.648118484194882,25.42669494142595
1324,41,2.650120065451881,25.94140536534144
1325,41,2.6521217067569185,26.147289534907657
1326,41,2.6541232880139183,26.456115789256955
1327,41,2.656124869270917,26.456115789256955
1328,41,2.6581265105759546,26.456115789256955
1329,41,2.660128091832954,26.456115789256955
1330,41,2.6621296730899533,26.456115789256955
1331,41,2.6641313143949907,26.456115789256955
1332,41,2.66613289565199,26.456115789256955
