Frame_ID,Flame_ID,Timestamp_s,Position_MM
149,5,0.2980000211920001,26.559057874040064
150,5,0.30000000120000003,26.559057874040064
151,5,0.3019999812079999,26.559057874040064
152,5,0.30400002121600006,26.559057874040064
153,5,0.306000001224,26.559057874040064
170,6,0.3400000213600001,16.77955981964547
171,6,0.342000001368,19.764880278355378
172,6,0.34399998137599996,21.823721974017417
173,6,0.3460000213840001,23.57373741533013
174,6,0.348000001392,24.706100347944243
175,6,0.34999998139999994,25.42669494142595
176,6,0.3520000214080001,25.94140536534144
177,6,0.354000001416,26.353173704473846
178,6,0.35599998142399997,26.456115789256955
179,6,0.3580000214320001,26.456115789256955
180,6,0.36000000144,26.456115789256955
181,6,0.36199998144799994,26.456115789256955
182,6,0.3640000214560001,26.456115789256955
183,6,0.366000001464,26.456115789256955
184,6,0.36799998147199997,26.456115789256955
185,6,0.3700000214800001,26.456115789256955
186,6,0.37200000148800005,26.456115789256955
203,7,0.4060000216240001,16.77955981964547
204,7,0.408000001632,19.764880278355378
205,7,0.4099999816399999,21.823721974017417
206,7,0.4120000216480001,23.57373741533013
207,7,0.41400000165600004,24.706100347944243
208,7,0.415999981664,25.42669494142595
209,7,0.4180000216720001,25.94140536534144
210,7,0.42000000168,26.353173704473846
211,7,0.42199998168799996,26.456115789256955
212,7,0.4240000216960001,26.456115789256955
213,7,0.426000001704,26.456115789256955
214,7,0.427999981712,26.456115789256955
215,7,0.4300000217200001,26.456115789256955
216,7,0.432000001728,26.456115789256955
217,7,0.43399998173599996,26.456115789256955
218,7,0.4360000217440001,26.456115789256955
219,7,0.438000001752,26.456115789256955
236,8,0.4720000218880001,16.367791480513063
237,8,0.47400000189600006,19.661938193572297
238,8,0.47599998190399995,21.926664058800498
239,8,0.47800002191200014,23.67667950011324
240,8,0.48000000192000003,24.706100347944243
241,8,0.481999981928,25.52963702620906
242,8,0.48400002193600017,25.94140536534144
243,8,0.486000001944,26.353173704473846
244,8,0.48799998195199995,26.559057874040064
245,8,0.49000002196000014,26.559057874040064
246,8,0.492000001968,26.559057874040064
247,8,0.4939999819759999,26.559057874040064
248,8,0.4960000219840001,26.559057874040064
249,8,0.49800000199200006,26.559057874040064
250,8,0.49999998199999995,26.559057874040064
251,8,0.5020000220080001,26.559057874040064
252,8,0.504000002016,26.559057874040064
269,9,0.538000022152,16.77955981964547
270,9,0.54000000216,19.764880278355378
271,9,0.541999982168,22.029606143583607
272,9,0.5440000221760002,23.67667950011324
273,9,0.546000002184,24.809042432727352
274,9,0.547999982192,25.42669494142595
275,9,0.5500000222000001,26.044347450124548
276,9,0.5520000022079999,26.353173704473846
277,9,0.553999982216,26.456115789256955
278,9,0.5560000222240001,26.456115789256955
279,9,0.5580000022320001,26.456115789256955
280,9,0.5599999822399999,26.456115789256955
281,9,0.562000022248,26.456115789256955
282,9,0.5640000022560001,26.456115789256955
283,9,0.565999982264,26.456115789256955
284,9,0.5680000222720001,26.456115789256955
285,9,0.57000000228,26.456115789256955
302,10,0.6040000224160001,17.397212328344068
303,10,0.606000002424,20.176648617487785
304,10,0.6079999824319999,22.13254822836672
305,10,0.6100000224400002,23.77962158489632
306,10,0.612000002448,24.809042432727352
307,10,0.613999982456,25.52963702620906
308,10,0.6160000224640001,26.044347450124548
309,10,0.618000002472,26.353173704473846
310,10,0.61999998248,26.456115789256955
311,10,0.6220000224880001,26.456115789256955
312,10,0.6240000024960001,26.456115789256955
313,10,0.6259999825039999,26.456115789256955
314,10,0.628000022512,26.456115789256955
315,10,0.63000000252,26.456115789256955
316,10,0.631999982528,26.456115789256955
317,10,0.6340000225360002,26.456115789256955
318,10,0.636000002544,26.456115789256955
335,11,0.6700000226800001,17.603096497910258
336,11,0.672000002688,19.353111939223
337,11,0.6739999826959999,22.235490313149825
338,11,0.6760000227040002,23.882563669679428
339,11,0.6780000027120001,24.809042432727352
340,11,0.67999998272,25.63257911099214
341,11,0.6820000227280001,26.044347450124548
342,11,0.684000002736,26.353173704473846
343,11,0.6859999827439999,26.559057874040064
344,11,0.6880000227520001,26.559057874040064
345,11,0.6900000027600001,26.559057874040064
346,11,0.691999982768,26.559057874040064
347,11,0.6940000227760001,26.559057874040064
348,11,0.696000002784,26.559057874040064
349,11,0.697999982792,26.559057874040064
350,11,0.7000000228000002,26.559057874040064
367,12,0.733999982936,12.86776059788761
368,12,0.7360000229440001,14.206007700067945
369,12,0.7380000029520001,19.661938193572297
370,12,0.7399999829599999,22.44137448271601
371,12,0.742000022968,23.882563669679428
372,12,0.7440000029760001,25.014926602293546
373,12,0.7459999829839999,25.014926602293546
374,12,0.7480000229920001,25.014926602293546
375,12,0.750000003,25.014926602293546
376,12,0.751999983008,26.559057874040064
377,12,0.7540000230160002,26.867884128389363
378,12,0.7560000030240001,26.867884128389363
379,12,0.757999983032,26.867884128389363
380,12,0.7600000230400001,26.867884128389363
381,12,0.762000003048,26.867884128389363
382,12,0.7639999830559999,26.867884128389363
383,12,0.7660000230640002,26.867884128389363
384,12,0.7680000030720001,26.867884128389363
400,13,0.7999999832,13.485413106586236
401,13,0.8020000232080001,15.02954437833273
402,13,0.8040000032160001,19.867822363138487
403,13,0.8059999832239999,22.544316567499123
404,13,0.808000023232,24.08844783924565
405,13,0.8100000032400001,25.014926602293546
406,13,0.811999983248,25.63257911099214
407,13,0.8140000232560002,26.147289534907657
408,13,0.816000003264,26.353173704473846
409,13,0.817999983272,26.559057874040064
410,13,0.8200000232800001,26.559057874040064
411,13,0.822000003288,26.559057874040064
412,13,0.823999983296,26.559057874040064
413,13,0.8260000233040001,26.559057874040064
414,13,0.8280000033120001,26.559057874040064
415,13,0.8299999833199999,26.559057874040064
416,13,0.8320000233280002,26.559057874040064
417,13,0.8340000033360001,26.559057874040064
433,14,0.865999983464,13.485413106586236
434,14,0.8680000234720001,15.441312717465138
435,14,0.8700000034800001,20.176648617487785
436,14,0.871999983488,22.853142821848422
437,14,0.8740000234960001,24.191389924028726
438,14,0.876000003504,25.11786868707665
439,14,0.877999983512,25.73552119577525
440,14,0.8800000235200002,26.25023161969077
441,14,0.882000003528,26.353173704473846
442,14,0.883999983536,26.559057874040064
443,14,0.8860000235440001,26.559057874040064
444,14,0.8880000035520002,26.559057874040064
445,14,0.88999998356,26.559057874040064
446,14,0.8920000235680001,26.559057874040064
447,14,0.8940000035760001,26.559057874040064
448,14,0.8959999835839999,26.559057874040064
449,14,0.898000023592,26.559057874040064
466,15,0.931999983728,14.514833954417242
467,15,0.9340000237360002,18.529575260958183
468,15,0.936000003744,21.20606946531879
469,15,0.937999983752,22.95608490663153
470,15,0.9400000237600001,24.397274093594945
471,15,0.942000003768,25.22081077185973
472,15,0.943999983776,25.83846328055836
473,15,0.9460000237840002,26.25023161969077
474,15,0.9480000037920001,26.456115789256955
475,15,0.9499999838,26.559057874040064
476,15,0.9520000238080001,26.559057874040064
477,15,0.954000003816,26.559057874040064
478,15,0.955999983824,26.559057874040064
479,15,0.9580000238320001,26.559057874040064
480,15,0.9600000038400001,26.559057874040064
481,15,0.9619999838479999,26.559057874040064
482,15,0.964000023856,26.559057874040064
499,16,0.997999983992,14.720718123983431
500,16,1.0000000240000002,18.63251734574129
501,16,1.002000004008,21.20606946531879
502,16,1.0039999840159999,23.16196907619772
503,16,1.0060000240240003,24.397274093594945
504,16,1.008000004032,25.32375285664284
505,16,1.00999998404,25.94140536534144
506,16,1.012000024048,26.25023161969077
507,16,1.014000004056,26.456115789256955
508,16,1.015999984064,26.559057874040064
509,16,1.0180000240720002,26.559057874040064
510,16,1.0200000040800001,26.559057874040064
511,16,1.0219999840879999,26.559057874040064
512,16,1.024000024096,26.559057874040064
513,16,1.026000004104,26.559057874040064
514,16,1.027999984112,26.559057874040064
515,16,1.0300000241200002,26.559057874040064
532,17,1.063999984256,15.544254802248249
533,17,1.0660000242640002,19.14722776965678
534,17,1.0680000042720001,21.51489571966812
535,17,1.0699999842799999,23.36785324576391
536,17,1.0720000242880001,24.60315826316113
537,17,1.074000004296,25.42669494142595
538,17,1.075999984304,25.94140536534144
539,17,1.0780000243120003,26.353173704473846
540,17,1.08000000432,26.456115789256955
541,17,1.081999984328,26.559057874040064
542,17,1.0840000243360002,26.559057874040064
543,17,1.0860000043440001,26.559057874040064
544,17,1.087999984352,26.559057874040064
545,17,1.09000002436,26.559057874040064
546,17,1.092000004368,26.559057874040064
547,17,1.093999984376,26.559057874040064
548,17,1.0960000243840002,26.559057874040064
565,18,1.12999998452,16.161907310946845
566,18,1.1320000245280002,19.558996108789188
567,18,1.134000004536,21.823721974017417
568,18,1.135999984544,23.57373741533013
569,18,1.1380000245520001,24.706100347944243
570,18,1.14000000456,25.42669494142595
571,18,1.141999984568,26.044347450124548
572,18,1.144000024576,26.353173704473846
573,18,1.1460000045840002,26.456115789256955
574,18,1.147999984592,26.456115789256955
575,18,1.1500000246000002,26.456115789256955
576,18,1.1520000046080001,26.456115789256955
577,18,1.1539999846159998,26.456115789256955
578,18,1.1560000246240003,26.456115789256955
579,18,1.158000004632,26.456115789256955
580,18,1.15999998464,26.456115789256955
581,18,1.1620000246480002,26.456115789256955
598,19,1.1959999847840002,16.77955981964547
599,19,1.1980000247920002,19.764880278355378
600,19,1.2000000048000001,22.13254822836672
601,19,1.2019999848079999,23.77962158489632
602,19,1.204000024816,24.809042432727352
603,19,1.2060000048240003,25.63257911099214
604,19,1.207999984832,26.044347450124548
605,19,1.2100000248400002,26.353173704473846
606,19,1.212000004848,26.661999958823145
607,19,1.213999984856,26.661999958823145
608,19,1.2160000248640002,26.661999958823145
609,19,1.218000004872,26.661999958823145
610,19,1.21999998488,26.661999958823145
611,19,1.222000024888,26.661999958823145
612,19,1.224000004896,26.661999958823145
613,19,1.225999984904,26.661999958823145
614,19,1.2280000249120002,26.661999958823145
630,20,1.26000000504,12.86776059788761
631,20,1.261999985048,14.000123530501725
632,20,1.2640000250560002,19.04428568487367
633,20,1.2660000050640001,22.44137448271601
634,20,1.267999985072,23.882563669679428
635,20,1.27000002508,24.911984517510437
636,20,1.272000005088,25.63257911099214
637,20,1.273999985096,26.147289534907657
638,20,1.2760000251040002,26.353173704473846
639,20,1.2780000051120002,26.559057874040064
640,20,1.27999998512,26.559057874040064
641,20,1.2820000251280002,26.559057874040064
642,20,1.284000005136,26.559057874040064
643,20,1.285999985144,26.559057874040064
644,20,1.2880000251520003,26.559057874040064
645,20,1.29000000516,26.559057874040064
646,20,1.291999985168,26.559057874040064
647,20,1.294000025176,26.559057874040064
663,21,1.3260000053040002,13.485413106586236
664,21,1.327999985312,15.338370632682055
665,21,1.3300000253200002,19.867822363138487
666,21,1.3320000053280001,22.750200737065317
667,21,1.3339999853359998,24.191389924028726
668,21,1.3360000253440003,25.11786868707665
669,21,1.338000005352,25.73552119577525
670,21,1.33999998536,26.147289534907657
671,21,1.3420000253680002,26.456115789256955
672,21,1.344000005376,26.661999958823145
673,21,1.3459999853840001,26.661999958823145
674,21,1.3480000253920001,26.661999958823145
675,21,1.3500000054,26.661999958823145
676,21,1.351999985408,26.661999958823145
677,21,1.354000025416,26.661999958823145
678,21,1.3560000054240002,26.661999958823145
679,21,1.357999985432,26.661999958823145
696,22,1.392000005568,14.514833954417242
697,22,1.393999985576,18.426633176175077
698,22,1.3960000255840004,21.10312738053571
699,22,1.398000005592,23.05902699141461
700,22,1.3999999856,24.397274093594945
701,22,1.402000025608,25.22081077185973
702,22,1.404000005616,25.83846328055836
703,22,1.405999985624,26.25023161969077
704,22,1.4080000256320002,26.456115789256955
705,22,1.4100000056400002,26.559057874040064
706,22,1.411999985648,26.559057874040064
707,22,1.4140000256560001,26.559057874040064
708,22,1.416000005664,26.559057874040064
709,22,1.417999985672,26.559057874040064
710,22,1.4200000256800003,26.559057874040064
711,22,1.422000005688,26.559057874040064
712,22,1.423999985696,26.559057874040064
729,23,1.4580000058320002,15.13248646311584
730,23,1.45999998584,16.88250190442855
731,23,1.4620000258480002,21.3090115501019
732,23,1.464000005856,23.36785324576391
733,23,1.465999985864,24.500216178378025
734,23,1.4680000258720003,25.32375285664284
735,23,1.47000000588,25.94140536534144
736,23,1.471999985888,26.25023161969077
737,23,1.4740000258960002,26.456115789256955
738,23,1.4760000059040002,26.559057874040064
739,23,1.477999985912,26.559057874040064
740,23,1.4800000259200001,26.559057874040064
741,23,1.482000005928,26.559057874040064
742,23,1.4839999859359998,26.559057874040064
743,23,1.4860000259440003,26.559057874040064
744,23,1.4880000059520002,26.559057874040064
745,23,1.48999998596,26.559057874040064
762,24,1.524000006096,16.161907310946845
763,24,1.5259999861040001,19.558996108789188
764,24,1.5280000261120001,21.720779889234308
765,24,1.53000000612,23.57373741533013
766,24,1.531999986128,24.706100347944243
767,24,1.534000026136,25.42669494142595
768,24,1.5360000061440002,25.94140536534144
769,24,1.537999986152,26.353173704473846
770,24,1.5400000261600002,26.456115789256955
771,24,1.5420000061680001,26.456115789256955
772,24,1.5439999861759999,26.456115789256955
773,24,1.5460000261840003,26.456115789256955
774,24,1.548000006192,26.456115789256955
775,24,1.5499999862,26.456115789256955
776,24,1.5520000262080003,26.456115789256955
777,24,1.554000006216,26.456115789256955
778,24,1.5559999862240002,26.456115789256955
795,25,1.5900000063600002,16.98544398921166
796,25,1.5919999863679999,19.9707644479216
797,25,1.5940000263760001,22.235490313149825
798,25,1.596000006384,23.882563669679428
799,25,1.597999986392,24.911984517510437
800,25,1.6000000264000003,25.63257911099214
801,25,1.602000006408,26.147289534907657
802,25,1.603999986416,26.353173704473846
803,25,1.6060000264240002,26.456115789256955
804,25,1.6080000064320001,26.456115789256955
805,25,1.60999998644,26.456115789256955
806,25,1.6120000264480001,26.456115789256955
807,25,1.614000006456,26.456115789256955
808,25,1.615999986464,26.456115789256955
809,25,1.6180000264720003,26.456115789256955
810,25,1.6200000064800002,26.456115789256955
811,25,1.621999986488,26.456115789256955
827,26,1.6540000266160002,13.279528937020018
828,26,1.6560000066240002,14.82366020876654
829,26,1.657999986632,19.764880278355378
830,26,1.6600000266400001,22.750200737065317
831,26,1.662000006648,24.191389924028726
832,26,1.663999986656,25.11786868707665
833,26,1.6660000266640003,25.63257911099214
834,26,1.6680000066720002,26.25023161969077
835,26,1.66999998668,26.456115789256955
836,26,1.6720000266880002,26.661999958823145
837,26,1.674000006696,26.661999958823145
838,26,1.675999986704,26.661999958823145
839,26,1.6780000267120003,26.661999958823145
840,26,1.68000000672,26.661999958823145
841,26,1.681999986728,26.661999958823145
842,26,1.684000026736,26.661999958823145
843,26,1.6860000067440002,26.661999958823145
844,26,1.6879999867520001,26.661999958823145
860,27,1.7200000268800002,14.514833954417242
861,27,1.7220000068880001,18.529575260958183
862,27,1.7239999868959999,21.20606946531879
863,27,1.7260000269040003,23.05902699141461
864,27,1.728000006912,24.397274093594945
865,27,1.72999998692,25.22081077185973
866,27,1.7320000269280003,25.94140536534144
867,27,1.734000006936,26.25023161969077
868,27,1.7359999869440002,26.456115789256955
869,27,1.7380000269520002,26.559057874040064
870,27,1.7400000069600001,26.559057874040064
871,27,1.741999986968,26.559057874040064
872,27,1.744000026976,26.559057874040064
873,27,1.7460000069840003,26.559057874040064
874,27,1.747999986992,26.559057874040064
875,27,1.7500000270000002,26.559057874040064
876,27,1.752000007008,26.559057874040064
893,28,1.7860000271440002,15.956023141380657
894,28,1.7880000071520001,19.353111939223
895,28,1.78999998716,21.6178378044512
896,28,1.792000027168,23.47079533054702
897,28,1.794000007176,24.60315826316113
898,28,1.795999987184,25.42669494142595
899,28,1.7980000271920002,25.94140536534144
900,28,1.8000000072000002,26.353173704473846
901,28,1.801999987208,26.456115789256955
902,28,1.8040000272160002,26.559057874040064
903,28,1.8060000072240001,26.559057874040064
904,28,1.807999987232,26.559057874040064
905,28,1.8100000272400003,26.559057874040064
906,28,1.812000007248,26.559057874040064
907,28,1.813999987256,26.559057874040064
908,28,1.8160000272640002,26.559057874040064
909,28,1.8180000072720002,26.559057874040064
926,29,1.8520000274080002,17.397212328344068
927,29,1.8540000074160001,20.176648617487785
928,29,1.855999987424,22.13254822836672
929,29,1.8580000274320003,23.882563669679428
930,29,1.86000000744,24.809042432727352
931,29,1.861999987448,25.63257911099214
932,29,1.8640000274560002,26.044347450124548
933,29,1.8660000074640002,26.353173704473846
934,29,1.8679999874720001,26.456115789256955
935,29,1.8700000274800002,26.456115789256955
936,29,1.872000007488,26.456115789256955
937,29,1.8739999874959998,26.456115789256955
938,29,1.8760000275040003,26.456115789256955
939,29,1.8780000075120002,26.456115789256955
940,29,1.87999998752,26.456115789256955
941,29,1.8820000275280002,26.456115789256955
942,29,1.884000007536,26.456115789256955
958,30,1.9159999876640001,13.485413106586236
959,30,1.9180000276720002,15.235428547898948
960,30,1.9200000076800001,20.176648617487785
961,30,1.921999987688,22.750200737065317
962,30,1.9240000276960003,24.191389924028726
963,30,1.9260000077040003,25.11786868707665
964,30,1.927999987712,25.73552119577525
965,30,1.93000002772,26.147289534907657
966,30,1.9320000077280004,26.456115789256955
967,30,1.9339999877360001,26.559057874040064
968,30,1.9360000277440002,26.559057874040064
969,30,1.9380000077519999,26.559057874040064
970,30,1.9399999877600003,26.559057874040064
971,30,1.942000027768,26.559057874040064
972,30,1.944000007776,26.559057874040064
973,30,1.945999987784,26.559057874040064
974,30,1.9480000277920002,26.559057874040064
991,31,1.981999987928,14.720718123983431
992,31,1.9840000279360004,16.573675650079252
993,31,1.9860000079440001,21.20606946531879
994,31,1.987999987952,23.16196907619772
995,31,1.99000002796,24.397274093594945
996,31,1.9920000079680003,25.32375285664284
997,31,1.9939999879760002,25.94140536534144
998,31,1.996000027984,26.25023161969077
999,31,1.998000007992,26.456115789256955
1000,31,1.9999999880000003,26.559057874040064
1001,31,2.002000028008,26.559057874040064
1002,31,2.004000008016,26.559057874040064
1003,31,2.005999988024,26.559057874040064
1004,31,2.0080000280320003,26.559057874040064
1005,31,2.01000000804,26.559057874040064
1006,31,2.011999988048,26.559057874040064
1007,31,2.0140000280560004,26.559057874040064
1024,32,2.047999988192,16.573675650079252
1025,32,2.0500000282,19.661938193572297
1026,32,2.052000008208,21.823721974017417
1027,32,2.0539999882160003,23.57373741533013
1028,32,2.056000028224,24.706100347944243
1029,32,2.058000008232,25.52963702620906
1030,32,2.0599999882400004,26.044347450124548
1031,32,2.062000028248,26.353173704473846
1032,32,2.064000008256,26.559057874040064
1033,32,2.065999988264,26.559057874040064
1034,32,2.0680000282720004,26.559057874040064
1035,32,2.07000000828,26.559057874040064
1036,32,2.071999988288,26.559057874040064
1037,32,2.0740000282960005,26.559057874040064
1038,32,2.076000008304,26.559057874040064
1039,32,2.077999988312,26.559057874040064
1040,32,2.08000002832,26.559057874040064
1056,33,2.112000008448,13.073644767453828
1057,33,2.1139999884560003,14.206007700067945
1058,33,2.116000028464,19.25016985443989
1059,33,2.118000008472,22.544316567499123
1060,33,2.11999998848,24.08844783924565
1061,33,2.1220000284880003,25.014926602293546
1062,33,2.124000008496,25.63257911099214
1063,33,2.1259999885039997,26.147289534907657
1064,33,2.1280000285120004,26.353173704473846
1065,33,2.13000000852,26.559057874040064
1066,33,2.131999988528,26.559057874040064
1067,33,2.1340000285360006,26.559057874040064
1068,33,2.1360000085440003,26.559057874040064
1069,33,2.137999988552,26.559057874040064
1070,33,2.14000002856,26.559057874040064
1071,33,2.1420000085680004,26.559057874040064
1072,33,2.143999988576,26.559057874040064
1073,33,2.146000028584,26.559057874040064
1089,34,2.178000008712,14.720718123983431
1090,34,2.17999998872,18.73545943052437
1091,34,2.1820000287280004,21.20606946531879
1092,34,2.184000008736,22.95608490663153
1093,34,2.185999988744,24.397274093594945
1094,34,2.188000028752,25.22081077185973
1095,34,2.1900000087600002,25.94140536534144
1096,34,2.191999988768,26.25023161969077
1097,34,2.194000028776,26.456115789256955
1098,34,2.1960000087840004,26.559057874040064
1099,34,2.197999988792,26.559057874040064
1100,34,2.2000000288,26.559057874040064
1101,34,2.2020000088080005,26.559057874040064
1102,34,2.2039999888160002,26.559057874040064
1103,34,2.206000028824,26.559057874040064
1104,34,2.2080000088319998,26.559057874040064
1105,34,2.2099999888400004,26.559057874040064
1122,35,2.244000008976,15.956023141380657
1123,35,2.245999988984,19.45605402400608
1124,35,2.248000028992,21.720779889234308
1125,35,2.2500000090000003,23.57373741533013
1126,35,2.251999989008,24.706100347944243
1127,35,2.2540000290160003,25.42669494142595
1128,35,2.2560000090240004,25.94140536534144
1129,35,2.257999989032,26.353173704473846
1130,35,2.26000002904,26.456115789256955
1131,35,2.262000009048,26.559057874040064
1132,35,2.2639999890560003,26.559057874040064
1133,35,2.266000029064,26.559057874040064
1134,35,2.268000009072,26.559057874040064
1135,35,2.2699999890800004,26.559057874040064
1136,35,2.2720000290880003,26.559057874040064
1137,35,2.274000009096,26.559057874040064
1138,35,2.2759999891039997,26.559057874040064
1154,36,2.308000029232,12.86776059788761
1155,36,2.31000000924,14.000123530501725
1156,36,2.311999989248,19.14722776965678
1157,36,2.3140000292560003,22.44137448271601
1158,36,2.316000009264,23.985505754462537
1159,36,2.3179999892720002,25.014926602293546
1160,36,2.32000002928,25.63257911099214
1161,36,2.322000009288,26.147289534907657
1162,36,2.3239999892960004,26.353173704473846
1163,36,2.326000029304,26.559057874040064
1164,36,2.328000009312,26.559057874040064
1165,36,2.32999998932,26.559057874040064
1166,36,2.3320000293280003,26.559057874040064
1167,36,2.334000009336,26.559057874040064
1168,36,2.3359999893439998,26.559057874040064
1169,36,2.3380000293520005,26.559057874040064
1170,36,2.34000000936,26.559057874040064
1171,36,2.341999989368,26.559057874040064
1187,37,2.3740000294960004,14.720718123983431
1188,37,2.376000009504,17.500154413127177
1189,37,2.3779999895120003,21.20606946531879
1190,37,2.38000002952,23.05902699141461
1191,37,2.3820000095280003,24.397274093594945
1192,37,2.383999989536,25.22081077185973
1193,37,2.3860000295440003,25.83846328055836
1194,37,2.388000009552,26.25023161969077
1195,37,2.38999998956,26.456115789256955
1196,37,2.3920000295680004,26.559057874040064
1197,37,2.394000009576,26.559057874040064
1198,37,2.395999989584,26.559057874040064
1199,37,2.398000029592,26.559057874040064
1200,37,2.4000000096000003,26.559057874040064
1201,37,2.401999989608,26.559057874040064
1202,37,2.4040000296160002,26.559057874040064
1203,37,2.4060000096240004,26.559057874040064
1220,38,2.44000002976,16.161907310946845
1221,38,2.4420000097680004,19.558996108789188
1222,38,2.443999989776,21.823721974017417
1223,38,2.4460000297840003,23.57373741533013
1224,38,2.448000009792,24.706100347944243
1225,38,2.4499999898,25.52963702620906
1226,38,2.452000029808,25.94140536534144
1227,38,2.454000009816,26.353173704473846
1228,38,2.455999989824,26.456115789256955
1229,38,2.458000029832,26.456115789256955
1230,38,2.4600000098400003,26.456115789256955
1231,38,2.461999989848,26.456115789256955
1232,38,2.4640000298560003,26.456115789256955
1233,38,2.466000009864,26.456115789256955
1234,38,2.467999989872,26.456115789256955
1235,38,2.47000002988,26.456115789256955
1236,38,2.472000009888,26.456115789256955
1252,39,2.503999990016,13.485413106586236
1253,39,2.506000030024,14.82366020876654
1254,39,2.508000010032,19.867822363138487
1255,39,2.5099999900400003,22.647258652282204
1256,39,2.512000030048,24.191389924028726
1257,39,2.5140000100560003,25.014926602293546
1258,39,2.515999990064,25.63257911099214
1259,39,2.5180000300720002,26.147289534907657
1260,39,2.52000001008,26.353173704473846
1261,39,2.521999990088,26.559057874040064
1262,39,2.5240000300960004,26.559057874040064
1263,39,2.526000010104,26.559057874040064
1264,39,2.5279999901120003,26.559057874040064
1265,39,2.53000003012,26.559057874040064
1266,39,2.5320000101280002,26.559057874040064
1267,39,2.533999990136,26.559057874040064
1268,39,2.536000030144,26.559057874040064
1269,39,2.538000010152,26.559057874040064
1285,40,2.5699999902800004,14.720718123983431
1286,40,2.572000030288,18.73545943052437
1287,40,2.574000010296,21.20606946531879
1288,40,2.575999990304,23.26491116098083
1289,40,2.5780000303120003,24.397274093594945
1290,40,2.58000001032,25.32375285664284
1291,40,2.581999990328,25.94140536534144
1292,40,2.5840000303360005,26.25023161969077
1293,40,2.586000010344,26.456115789256955
1294,40,2.587999990352,26.559057874040064
1295,40,2.59000003036,26.559057874040064
1296,40,2.5920000103680003,26.559057874040064
1297,40,2.593999990376,26.559057874040064
1298,40,2.5960000303840003,26.559057874040064
1299,40,2.598000010392,26.559057874040064
1300,40,2.5999999904,26.559057874040064
1301,40,2.6020000304080004,26.559057874040064
1318,41,2.635999990544,17.397212328344068
