Frame_ID,Flame_ID,Timestamp_s,Position_MM
96,5,0.19200000076800003,16.77955981964547
97,5,0.19399998077599992,16.77955981964547
98,5,0.19600002078400008,16.77955981964547
99,5,0.198000000792,16.77955981964547
100,5,0.19999998079999995,16.77955981964547
101,5,0.20200002080800009,16.77955981964547
102,5,0.204000000816,16.77955981964547
103,5,0.20599998082399995,16.77955981964547
114,6,0.228000000912,14.92660229354965
115,6,0.22999998091999993,15.544254802248249
116,6,0.2320000209280001,16.161907310946845
117,6,0.234000000936,16.573675650079252
118,6,0.23599998094399996,16.67661773486236
119,6,0.2380000209520001,16.67661773486236
120,6,0.24000000096000002,16.67661773486236
121,6,0.24199998096799993,16.67661773486236
122,6,0.24400002097600007,16.67661773486236
123,6,0.246000000984,16.67661773486236
124,6,0.24799998099199996,16.67661773486236
135,7,0.27000000108,14.92660229354965
136,7,0.27199998108799994,15.338370632682055
137,7,0.2740000210960001,16.058965226163764
138,7,0.27600000110399997,16.470733565296143
139,7,0.27799998111199997,16.77955981964547
140,7,0.2800000211200001,16.77955981964547
141,7,0.28200000112800006,16.77955981964547
142,7,0.28399998113599995,16.77955981964547
143,7,0.2860000211440001,16.77955981964547
144,7,0.28800000115200003,16.77955981964547
145,7,0.2899999811599999,16.77955981964547
156,8,0.31200000124800004,14.92660229354965
157,8,0.3139999812559999,15.13248646311584
158,8,0.3160000212640001,15.647196887031356
159,8,0.318000001272,16.470733565296143
160,8,0.3199999812799999,16.77955981964547
161,8,0.3220000212880001,16.98544398921166
162,8,0.32400000129600004,16.98544398921166
163,8,0.32599998130399993,16.98544398921166
164,8,0.3280000213120001,16.98544398921166
165,8,0.33000000132,16.98544398921166
166,8,0.3319999813279999,16.98544398921166
167,8,0.3340000213360001,16.98544398921166
178,9,0.35599998142399997,14.92660229354965
179,9,0.3580000214320001,15.544254802248249
180,9,0.36000000144,16.264849395729954
181,9,0.36199998144799994,16.573675650079252
182,9,0.3640000214560001,16.77955981964547
183,9,0.366000001464,16.77955981964547
184,9,0.36799998147199997,16.77955981964547
185,9,0.3700000214800001,16.77955981964547
186,9,0.37200000148800005,16.77955981964547
187,9,0.37399998149599994,16.77955981964547
188,9,0.3760000215040001,16.77955981964547
199,10,0.39799998159199995,14.92660229354965
200,10,0.40000002160000014,15.338370632682055
201,10,0.40200000160800003,16.058965226163764
202,10,0.4039999816159999,16.573675650079252
203,10,0.4060000216240001,16.67661773486236
204,10,0.408000001632,16.67661773486236
205,10,0.4099999816399999,16.67661773486236
206,10,0.4120000216480001,16.67661773486236
207,10,0.41400000165600004,16.67661773486236
208,10,0.415999981664,16.67661773486236
209,10,0.4180000216720001,16.67661773486236
220,11,0.43999998175999994,14.92660229354965
221,11,0.4420000217680001,15.235428547898948
222,11,0.4440000017760001,15.750138971814437
223,11,0.44599998178399997,16.470733565296143
224,11,0.4480000217920001,16.77955981964547
225,11,0.45000000180000005,16.77955981964547
226,11,0.45199998180799994,16.77955981964547
227,11,0.4540000218160001,16.77955981964547
228,11,0.456000001824,16.77955981964547
229,11,0.45799998183199997,16.77955981964547
230,11,0.4600000218400001,16.77955981964547
241,12,0.481999981928,14.92660229354965
242,12,0.48400002193600017,15.13248646311584
243,12,0.486000001944,15.647196887031356
244,12,0.48799998195199995,16.367791480513063
245,12,0.49000002196000014,16.67661773486236
246,12,0.492000001968,16.67661773486236
247,12,0.4939999819759999,16.67661773486236
248,12,0.4960000219840001,16.67661773486236
249,12,0.49800000199200006,16.67661773486236
250,12,0.49999998199999995,16.67661773486236
251,12,0.5020000220080001,16.67661773486236
252,12,0.504000002016,16.67661773486236
263,13,0.5260000221040001,14.92660229354965
264,13,0.528000002112,15.544254802248249
265,13,0.5299999821199999,16.161907310946845
266,13,0.5320000221280001,16.573675650079252
267,13,0.5340000021360001,16.67661773486236
268,13,0.5359999821439999,16.67661773486236
269,13,0.538000022152,16.67661773486236
270,13,0.54000000216,16.67661773486236
271,13,0.541999982168,16.67661773486236
272,13,0.5440000221760002,16.67661773486236
273,13,0.546000002184,16.67661773486236
284,14,0.5680000222720001,14.92660229354965
285,14,0.57000000228,15.338370632682055
286,14,0.571999982288,15.956023141380657
287,14,0.5740000222960001,16.573675650079252
288,14,0.5760000023040001,16.67661773486236
289,14,0.577999982312,16.67661773486236
290,14,0.5800000223200001,16.67661773486236
291,14,0.582000002328,16.67661773486236
292,14,0.5839999823359999,16.67661773486236
293,14,0.5860000223440002,16.67661773486236
294,14,0.5880000023520001,16.67661773486236
305,15,0.6100000224400002,14.92660229354965
306,15,0.612000002448,15.235428547898948
307,15,0.613999982456,15.750138971814437
308,15,0.6160000224640001,16.470733565296143
309,15,0.618000002472,16.67661773486236
310,15,0.61999998248,16.67661773486236
311,15,0.6220000224880001,16.67661773486236
312,15,0.6240000024960001,16.67661773486236
313,15,0.6259999825039999,16.67661773486236
314,15,0.628000022512,16.67661773486236
315,15,0.63000000252,16.67661773486236
327,16,0.6540000026160001,14.92660229354965
328,16,0.6559999826239999,15.544254802248249
329,16,0.6580000226320001,16.367791480513063
330,16,0.66000000264,16.67661773486236
331,16,0.661999982648,16.67661773486236
332,16,0.6640000226560001,16.67661773486236
333,16,0.6660000026640001,16.67661773486236
334,16,0.667999982672,16.67661773486236
335,16,0.6700000226800001,16.67661773486236
336,16,0.672000002688,16.67661773486236
337,16,0.6739999826959999,16.67661773486236
348,17,0.696000002784,14.92660229354965
349,17,0.697999982792,15.544254802248249
350,17,0.7000000228000002,16.161907310946845
351,17,0.702000002808,16.573675650079252
352,17,0.703999982816,16.67661773486236
353,17,0.7060000228240001,16.67661773486236
354,17,0.708000002832,16.67661773486236
355,17,0.70999998284,16.67661773486236
356,17,0.7120000228480001,16.67661773486236
357,17,0.7140000028560001,16.67661773486236
358,17,0.7159999828639999,16.67661773486236
369,18,0.7380000029520001,15.13248646311584
370,18,0.7399999829599999,15.338370632682055
371,18,0.742000022968,15.956023141380657
372,18,0.7440000029760001,16.573675650079252
373,18,0.7459999829839999,16.77955981964547
374,18,0.7480000229920001,16.77955981964547
375,18,0.750000003,16.77955981964547
376,18,0.751999983008,16.77955981964547
377,18,0.7540000230160002,16.77955981964547
378,18,0.7560000030240001,16.77955981964547
379,18,0.757999983032,16.77955981964547
390,19,0.7800000031200001,14.720718123983431
391,19,0.781999983128,15.13248646311584
392,19,0.7840000231360001,15.750138971814437
393,19,0.786000003144,16.470733565296143
394,19,0.787999983152,16.67661773486236
395,19,0.7900000231600002,16.98544398921166
396,19,0.792000003168,16.98544398921166
397,19,0.793999983176,16.98544398921166
398,19,0.7960000231840001,16.98544398921166
399,19,0.798000003192,16.98544398921166
400,19,0.7999999832,16.98544398921166
401,19,0.8020000232080001,16.98544398921166
412,20,0.823999983296,14.92660229354965
413,20,0.8260000233040001,15.647196887031356
414,20,0.8280000033120001,16.367791480513063
415,20,0.8299999833199999,16.67661773486236
416,20,0.8320000233280002,16.67661773486236
417,20,0.8340000033360001,16.67661773486236
418,20,0.8359999833439999,16.67661773486236
419,20,0.8380000233520001,16.67661773486236
420,20,0.84000000336,16.67661773486236
421,20,0.841999983368,16.67661773486236
422,20,0.8440000233760002,16.67661773486236
433,21,0.865999983464,14.92660229354965
434,21,0.8680000234720001,15.544254802248249
435,21,0.8700000034800001,16.161907310946845
436,21,0.871999983488,16.573675650079252
437,21,0.8740000234960001,16.77955981964547
438,21,0.876000003504,16.77955981964547
439,21,0.877999983512,16.77955981964547
440,21,0.8800000235200002,16.77955981964547
441,21,0.882000003528,16.77955981964547
442,21,0.883999983536,16.77955981964547
443,21,0.8860000235440001,16.77955981964547
454,22,0.907999983632,14.720718123983431
455,22,0.9100000236400002,15.338370632682055
456,22,0.912000003648,16.058965226163764
457,22,0.913999983656,16.573675650079252
458,22,0.9160000236640001,16.77955981964547
459,22,0.9180000036720001,16.77955981964547
460,22,0.9199999836799999,16.77955981964547
461,22,0.9220000236880002,16.77955981964547
462,22,0.9240000036960001,16.77955981964547
463,22,0.9259999837039999,16.77955981964547
464,22,0.9280000237120001,16.77955981964547
475,23,0.9499999838,14.720718123983431
476,23,0.9520000238080001,15.235428547898948
477,23,0.954000003816,15.853081056597546
478,23,0.955999983824,16.470733565296143
479,23,0.9580000238320001,16.77955981964547
480,23,0.9600000038400001,16.77955981964547
481,23,0.9619999838479999,16.77955981964547
482,23,0.964000023856,16.77955981964547
483,23,0.9660000038640002,16.77955981964547
484,23,0.967999983872,16.77955981964547
485,23,0.9700000238800002,16.77955981964547
496,24,0.9919999839679999,14.92660229354965
497,24,0.9940000239760001,15.13248646311584
498,24,0.9960000039840001,15.647196887031356
499,24,0.997999983992,16.470733565296143
500,24,1.0000000240000002,16.67661773486236
501,24,1.002000004008,16.98544398921166
502,24,1.0039999840159999,16.98544398921166
503,24,1.0060000240240003,16.98544398921166
504,24,1.008000004032,16.98544398921166
505,24,1.00999998404,16.98544398921166
506,24,1.012000024048,16.98544398921166
507,24,1.014000004056,16.98544398921166
518,25,1.0360000241440002,14.92660229354965
519,25,1.038000004152,15.544254802248249
520,25,1.03999998416,16.264849395729954
521,25,1.042000024168,16.67661773486236
522,25,1.044000004176,16.77955981964547
523,25,1.045999984184,16.77955981964547
524,25,1.0480000241920002,16.77955981964547
525,25,1.0500000042000002,16.77955981964547
526,25,1.051999984208,16.77955981964547
527,25,1.0540000242160001,16.77955981964547
528,25,1.056000004224,16.77955981964547
539,26,1.0780000243120003,14.92660229354965
540,26,1.08000000432,15.441312717465138
541,26,1.081999984328,16.161907310946845
542,26,1.0840000243360002,16.573675650079252
543,26,1.0860000043440001,16.67661773486236
544,26,1.087999984352,16.67661773486236
545,26,1.09000002436,16.67661773486236
546,26,1.092000004368,16.67661773486236
547,26,1.093999984376,16.67661773486236
548,26,1.0960000243840002,16.67661773486236
549,26,1.0980000043920002,16.67661773486236
560,27,1.1200000244800001,14.720718123983431
561,27,1.122000004488,15.338370632682055
562,27,1.1239999844959998,16.058965226163764
563,27,1.1260000245040003,16.573675650079252
564,27,1.1280000045120002,16.77955981964547
565,27,1.12999998452,16.77955981964547
566,27,1.1320000245280002,16.77955981964547
567,27,1.134000004536,16.77955981964547
568,27,1.135999984544,16.77955981964547
569,27,1.1380000245520001,16.77955981964547
570,27,1.14000000456,16.77955981964547
581,28,1.1620000246480002,14.92660229354965
582,28,1.164000004656,15.235428547898948
583,28,1.1659999846640001,15.750138971814437
584,28,1.1680000246720001,16.470733565296143
585,28,1.17000000468,16.77955981964547
586,28,1.171999984688,16.77955981964547
587,28,1.174000024696,16.77955981964547
588,28,1.1760000047040002,16.77955981964547
589,28,1.177999984712,16.77955981964547
590,28,1.1800000247200002,16.77955981964547
591,28,1.182000004728,16.77955981964547
602,29,1.204000024816,14.92660229354965
603,29,1.2060000048240003,15.13248646311584
604,29,1.207999984832,15.647196887031356
605,29,1.2100000248400002,16.367791480513063
606,29,1.212000004848,16.67661773486236
607,29,1.213999984856,16.67661773486236
608,29,1.2160000248640002,16.67661773486236
609,29,1.218000004872,16.67661773486236
610,29,1.21999998488,16.67661773486236
611,29,1.222000024888,16.67661773486236
612,29,1.224000004896,16.67661773486236
613,29,1.225999984904,16.67661773486236
624,30,1.2480000049920001,14.92660229354965
625,30,1.2499999849999999,15.544254802248249
626,30,1.2520000250080001,16.264849395729954
627,30,1.254000005016,16.67661773486236
628,30,1.255999985024,16.77955981964547
629,30,1.2580000250320003,16.77955981964547
630,30,1.26000000504,16.77955981964547
631,30,1.261999985048,16.77955981964547
632,30,1.2640000250560002,16.77955981964547
633,30,1.2660000050640001,16.77955981964547
634,30,1.267999985072,16.77955981964547
645,31,1.29000000516,14.92660229354965
646,31,1.291999985168,15.544254802248249
647,31,1.294000025176,16.161907310946845
648,31,1.2960000051840002,16.573675650079252
649,31,1.297999985192,16.67661773486236
650,31,1.3000000252000001,16.67661773486236
651,31,1.302000005208,16.67661773486236
652,31,1.3039999852159998,16.67661773486236
653,31,1.3060000252240003,16.67661773486236
654,31,1.3080000052320002,16.67661773486236
655,31,1.30999998524,16.67661773486236
666,32,1.3320000053280001,14.92660229354965
667,32,1.3339999853359998,15.338370632682055
668,32,1.3360000253440003,16.058965226163764
669,32,1.338000005352,16.573675650079252
670,32,1.33999998536,16.77955981964547
671,32,1.3420000253680002,16.77955981964547
672,32,1.344000005376,16.77955981964547
673,32,1.3459999853840001,16.77955981964547
674,32,1.3480000253920001,16.77955981964547
675,32,1.3500000054,16.77955981964547
676,32,1.351999985408,16.77955981964547
687,33,1.374000005496,15.13248646311584
688,33,1.3759999855040002,15.338370632682055
689,33,1.3780000255120002,16.058965226163764
690,33,1.3800000055200001,16.470733565296143
691,33,1.3819999855279999,16.77955981964547
692,33,1.384000025536,16.77955981964547
693,33,1.3860000055440003,16.77955981964547
694,33,1.387999985552,16.77955981964547
695,33,1.3900000255600002,16.77955981964547
696,33,1.392000005568,16.77955981964547
697,33,1.393999985576,16.77955981964547
708,34,1.416000005664,14.92660229354965
709,34,1.417999985672,15.13248646311584
710,34,1.4200000256800003,15.647196887031356
711,34,1.422000005688,16.470733565296143
712,34,1.423999985696,16.77955981964547
713,34,1.4260000257040002,16.77955981964547
714,34,1.4280000057120001,16.77955981964547
715,34,1.42999998572,16.77955981964547
716,34,1.4320000257280001,16.77955981964547
717,34,1.434000005736,16.77955981964547
718,34,1.435999985744,16.77955981964547
719,34,1.4380000257520003,16.77955981964547
730,35,1.45999998584,14.92660229354965
731,35,1.4620000258480002,15.544254802248249
732,35,1.464000005856,16.367791480513063
733,35,1.465999985864,16.573675650079252
734,35,1.4680000258720003,16.77955981964547
735,35,1.47000000588,16.77955981964547
736,35,1.471999985888,16.77955981964547
737,35,1.4740000258960002,16.77955981964547
738,35,1.4760000059040002,16.77955981964547
739,35,1.477999985912,16.77955981964547
740,35,1.4800000259200001,16.77955981964547
751,36,1.501999986008,14.92660229354965
752,36,1.504000026016,15.544254802248249
753,36,1.5060000060240002,16.161907310946845
754,36,1.5079999860320001,16.67661773486236
755,36,1.5100000260400002,16.67661773486236
756,36,1.5120000060480001,16.67661773486236
757,36,1.5139999860559998,16.67661773486236
758,36,1.5160000260640003,16.67661773486236
759,36,1.518000006072,16.67661773486236
760,36,1.51999998608,16.67661773486236
761,36,1.5220000260880002,16.67661773486236
772,37,1.5439999861759999,14.92660229354965
773,37,1.5460000261840003,15.441312717465138
774,37,1.548000006192,16.058965226163764
775,37,1.5499999862,16.470733565296143
776,37,1.5520000262080003,16.67661773486236
777,37,1.554000006216,16.67661773486236
778,37,1.5559999862240002,16.67661773486236
779,37,1.5580000262320002,16.67661773486236
780,37,1.5600000062400001,16.67661773486236
781,37,1.5619999862479998,16.67661773486236
782,37,1.564000026256,16.67661773486236
793,38,1.5859999863440002,14.92660229354965
794,38,1.5880000263520002,15.338370632682055
795,38,1.5900000063600002,16.058965226163764
796,38,1.5919999863679999,16.573675650079252
797,38,1.5940000263760001,16.77955981964547
798,38,1.596000006384,16.77955981964547
799,38,1.597999986392,16.77955981964547
800,38,1.6000000264000003,16.77955981964547
801,38,1.602000006408,16.77955981964547
802,38,1.603999986416,16.77955981964547
803,38,1.6060000264240002,16.77955981964547
814,39,1.627999986512,14.92660229354965
815,39,1.6300000265200003,15.235428547898948
816,39,1.632000006528,15.750138971814437
817,39,1.633999986536,16.470733565296143
818,39,1.6360000265440002,16.77955981964547
819,39,1.6380000065520002,16.77955981964547
820,39,1.63999998656,16.77955981964547
821,39,1.6420000265680001,16.77955981964547
822,39,1.644000006576,16.77955981964547
823,39,1.645999986584,16.77955981964547
824,39,1.6480000265920003,16.77955981964547
835,40,1.66999998668,14.92660229354965
836,40,1.6720000266880002,15.13248646311584
837,40,1.674000006696,15.647196887031356
838,40,1.675999986704,16.367791480513063
839,40,1.6780000267120003,16.77955981964547
840,40,1.68000000672,16.98544398921166
841,40,1.681999986728,16.98544398921166
842,40,1.684000026736,16.98544398921166
843,40,1.6860000067440002,16.98544398921166
844,40,1.6879999867520001,16.98544398921166
845,40,1.6900000267600002,16.98544398921166
846,40,1.692000006768,16.98544398921166
857,41,1.714000026856,14.92660229354965
858,41,1.7160000068640002,15.544254802248249
859,41,1.717999986872,16.367791480513063
860,41,1.7200000268800002,16.67661773486236
861,41,1.7220000068880001,16.67661773486236
862,41,1.7239999868959999,16.67661773486236
863,41,1.7260000269040003,16.67661773486236
864,41,1.728000006912,16.67661773486236
865,41,1.72999998692,16.67661773486236
866,41,1.7320000269280003,16.67661773486236
867,41,1.734000006936,16.67661773486236
878,42,1.7560000270240004,14.92660229354965
879,42,1.758000007032,15.544254802248249
880,42,1.75999998704,16.161907310946845
881,42,1.762000027048,16.573675650079252
882,42,1.764000007056,16.67661773486236
883,42,1.7659999870640002,16.67661773486236
884,42,1.7680000270720002,16.67661773486236
885,42,1.7700000070800002,16.67661773486236
886,42,1.7719999870879999,16.67661773486236
887,42,1.7740000270960001,16.67661773486236
888,42,1.7760000071040003,16.67661773486236
899,43,1.7980000271920002,14.92660229354965
900,43,1.8000000072000002,15.441312717465138
901,43,1.801999987208,16.161907310946845
902,43,1.8040000272160002,16.573675650079252
903,43,1.8060000072240001,16.67661773486236
904,43,1.807999987232,16.67661773486236
905,43,1.8100000272400003,16.67661773486236
906,43,1.812000007248,16.67661773486236
907,43,1.813999987256,16.67661773486236
908,43,1.8160000272640002,16.67661773486236
909,43,1.8180000072720002,16.67661773486236
920,44,1.8400000273600001,14.720718123983431
921,44,1.842000007368,15.338370632682055
922,44,1.843999987376,15.956023141380657
923,44,1.8460000273840003,16.470733565296143
924,44,1.8480000073920002,16.77955981964547
925,44,1.8499999874,16.77955981964547
926,44,1.8520000274080002,16.77955981964547
927,44,1.8540000074160001,16.77955981964547
928,44,1.855999987424,16.77955981964547
929,44,1.8580000274320003,16.77955981964547
930,44,1.86000000744,16.77955981964547
941,45,1.8820000275280002,15.13248646311584
942,45,1.884000007536,15.338370632682055
943,45,1.8859999875440001,15.853081056597546
944,45,1.8880000275520004,16.470733565296143
945,45,1.89000000756,16.77955981964547
946,45,1.891999987568,16.77955981964547
947,45,1.894000027576,16.77955981964547
948,45,1.8960000075840002,16.77955981964547
949,45,1.8979999875920002,16.77955981964547
950,45,1.9000000276000002,16.77955981964547
951,45,1.9020000076080001,16.77955981964547
962,46,1.9240000276960003,15.13248646311584
963,46,1.9260000077040003,15.235428547898948
964,46,1.927999987712,15.647196887031356
965,46,1.93000002772,16.470733565296143
966,46,1.9320000077280004,16.67661773486236
967,46,1.9339999877360001,16.77955981964547
968,46,1.9360000277440002,16.77955981964547
969,46,1.9380000077519999,16.77955981964547
970,46,1.9399999877600003,16.77955981964547
971,46,1.942000027768,16.77955981964547
972,46,1.944000007776,16.77955981964547
973,46,1.945999987784,16.77955981964547
983,47,1.9660000278640002,14.92660229354965
984,47,1.968000007872,15.13248646311584
985,47,1.9699999878800003,15.647196887031356
986,47,1.972000027888,16.367791480513063
987,47,1.974000007896,16.67661773486236
988,47,1.975999987904,16.67661773486236
989,47,1.9780000279120002,16.67661773486236
990,47,1.9800000079200002,16.67661773486236
991,47,1.981999987928,16.67661773486236
992,47,1.9840000279360004,16.67661773486236
993,47,1.9860000079440001,16.67661773486236
994,47,1.987999987952,16.67661773486236
1005,48,2.01000000804,14.92660229354965
1006,48,2.011999988048,15.647196887031356
1007,48,2.0140000280560004,16.367791480513063
1008,48,2.016000008064,16.67661773486236
1009,48,2.017999988072,16.67661773486236
1010,48,2.02000002808,16.67661773486236
1011,48,2.0220000080880003,16.67661773486236
1012,48,2.023999988096,16.67661773486236
1013,48,2.0260000281040003,16.67661773486236
1014,48,2.028000008112,16.67661773486236
1015,48,2.02999998812,16.67661773486236
1026,49,2.052000008208,14.92660229354965
1027,49,2.0539999882160003,15.544254802248249
1028,49,2.056000028224,16.161907310946845
1029,49,2.058000008232,16.573675650079252
1030,49,2.0599999882400004,16.67661773486236
1031,49,2.062000028248,16.67661773486236
1032,49,2.064000008256,16.67661773486236
1033,49,2.065999988264,16.67661773486236
1034,49,2.0680000282720004,16.67661773486236
1035,49,2.07000000828,16.67661773486236
1036,49,2.071999988288,16.67661773486236
1047,50,2.094000008376,14.92660229354965
1048,50,2.095999988384,15.441312717465138
1049,50,2.098000028392,16.058965226163764
1050,50,2.1000000084000003,16.573675650079252
1051,50,2.101999988408,16.67661773486236
1052,50,2.1040000284160003,16.67661773486236
1053,50,2.106000008424,16.67661773486236
1054,50,2.107999988432,16.67661773486236
1055,50,2.11000002844,16.67661773486236
1056,50,2.112000008448,16.67661773486236
1057,50,2.1139999884560003,16.67661773486236
1068,51,2.1360000085440003,14.92660229354965
1069,51,2.137999988552,15.338370632682055
1070,51,2.14000002856,15.956023141380657
1071,51,2.1420000085680004,16.573675650079252
1072,51,2.143999988576,16.67661773486236
1073,51,2.146000028584,16.67661773486236
1074,51,2.148000008592,16.67661773486236
1075,51,2.1499999886000003,16.67661773486236
1076,51,2.152000028608,16.67661773486236
1077,51,2.154000008616,16.67661773486236
1078,51,2.155999988624,16.67661773486236
1089,52,2.178000008712,15.13248646311584
1090,52,2.17999998872,15.338370632682055
1091,52,2.1820000287280004,15.956023141380657
1092,52,2.184000008736,16.470733565296143
1093,52,2.185999988744,16.77955981964547
1094,52,2.188000028752,16.77955981964547
1095,52,2.1900000087600002,16.77955981964547
1096,52,2.191999988768,16.77955981964547
1097,52,2.194000028776,16.77955981964547
1098,52,2.1960000087840004,16.77955981964547
1099,52,2.197999988792,16.77955981964547
1110,53,2.22000000888,14.92660229354965
1111,53,2.221999988888,15.235428547898948
1112,53,2.2240000288960005,15.853081056597546
1113,53,2.226000008904,16.470733565296143
1114,53,2.227999988912,16.67661773486236
1115,53,2.23000002892,16.67661773486236
1116,53,2.2320000089280003,16.67661773486236
1117,53,2.233999988936,16.67661773486236
1118,53,2.2360000289440003,16.67661773486236
1119,53,2.238000008952,16.67661773486236
1120,53,2.23999998896,16.67661773486236
1131,54,2.262000009048,14.92660229354965
1132,54,2.2639999890560003,15.13248646311584
1133,54,2.266000029064,15.647196887031356
1134,54,2.268000009072,16.470733565296143
1135,54,2.2699999890800004,16.67661773486236
1136,54,2.2720000290880003,16.77955981964547
1137,54,2.274000009096,16.77955981964547
1138,54,2.2759999891039997,16.77955981964547
1139,54,2.2780000291120004,16.77955981964547
1140,54,2.28000000912,16.77955981964547
1141,54,2.281999989128,16.77955981964547
1142,54,2.2840000291360005,16.77955981964547
1153,55,2.305999989224,14.92660229354965
1154,55,2.308000029232,15.647196887031356
1155,55,2.31000000924,16.367791480513063
1156,55,2.311999989248,16.67661773486236
1157,55,2.3140000292560003,16.67661773486236
1158,55,2.316000009264,16.67661773486236
1159,55,2.3179999892720002,16.67661773486236
1160,55,2.32000002928,16.67661773486236
1161,55,2.322000009288,16.67661773486236
1162,55,2.3239999892960004,16.67661773486236
1163,55,2.326000029304,16.67661773486236
1174,56,2.347999989392,14.92660229354965
1175,56,2.3500000294,15.647196887031356
1176,56,2.3520000094080005,16.264849395729954
1177,56,2.353999989416,16.67661773486236
1178,56,2.356000029424,16.77955981964547
1179,56,2.358000009432,16.77955981964547
1180,56,2.3599999894400003,16.77955981964547
1181,56,2.362000029448,16.77955981964547
1182,56,2.364000009456,16.77955981964547
1183,56,2.365999989464,16.77955981964547
1184,56,2.3680000294720003,16.77955981964547
1195,57,2.38999998956,14.92660229354965
1196,57,2.3920000295680004,15.544254802248249
1197,57,2.394000009576,16.161907310946845
1198,57,2.395999989584,16.573675650079252
1199,57,2.398000029592,16.77955981964547
1200,57,2.4000000096000003,16.77955981964547
1201,57,2.401999989608,16.77955981964547
1202,57,2.4040000296160002,16.77955981964547
1203,57,2.4060000096240004,16.77955981964547
1204,57,2.407999989632,16.77955981964547
1205,57,2.41000002964,16.77955981964547
1216,58,2.431999989728,14.92660229354965
1217,58,2.4340000297360005,15.544254802248249
1218,58,2.436000009744,16.161907310946845
1219,58,2.437999989752,16.573675650079252
1220,58,2.44000002976,16.67661773486236
1221,58,2.4420000097680004,16.67661773486236
1222,58,2.443999989776,16.67661773486236
1223,58,2.4460000297840003,16.67661773486236
1224,58,2.448000009792,16.67661773486236
1225,58,2.4499999898,16.67661773486236
1226,58,2.452000029808,16.67661773486236
1237,59,2.4739999898960003,14.92660229354965
1238,59,2.476000029904,15.441312717465138
1239,59,2.478000009912,16.058965226163764
1240,59,2.4799999899200005,16.573675650079252
1241,59,2.4820000299280003,16.67661773486236
1242,59,2.484000009936,16.67661773486236
1243,59,2.4859999899439997,16.67661773486236
1244,59,2.4880000299520004,16.67661773486236
1245,59,2.49000000996,16.67661773486236
1246,59,2.491999989968,16.67661773486236
1247,59,2.4940000299760006,16.67661773486236
1258,60,2.515999990064,14.92660229354965
1259,60,2.5180000300720002,15.338370632682055
1260,60,2.52000001008,16.058965226163764
1261,60,2.521999990088,16.470733565296143
1262,60,2.5240000300960004,16.77955981964547
1263,60,2.526000010104,16.77955981964547
1264,60,2.5279999901120003,16.77955981964547
1265,60,2.53000003012,16.77955981964547
1266,60,2.5320000101280002,16.77955981964547
1267,60,2.533999990136,16.77955981964547
1268,60,2.536000030144,16.77955981964547
1279,61,2.557999990232,14.720718123983431
1280,61,2.56000003024,15.338370632682055
1281,61,2.5620000102480005,16.058965226163764
1282,61,2.5639999902560002,16.470733565296143
1283,61,2.566000030264,16.77955981964547
1284,61,2.568000010272,16.77955981964547
1285,61,2.5699999902800004,16.77955981964547
1286,61,2.572000030288,16.77955981964547
1287,61,2.574000010296,16.77955981964547
1288,61,2.575999990304,16.77955981964547
1289,61,2.5780000303120003,16.77955981964547
1300,62,2.5999999904,15.13248646311584
1301,62,2.6020000304080004,15.338370632682055
1302,62,2.604000010416,15.853081056597546
1303,62,2.605999990424,16.470733565296143
