Frame_ID,Flame_ID,Timestamp_s,Position_MM
145,7,4.833333,16.77955981964547
156,8,5.200000,14.92660229354965
157,8,5.233333,15.13248646311584
158,8,5.266667,15.647196887031356
159,8,5.300000,16.470733565296143
160,8,5.333333,16.77955981964547
161,8,5.366667,16.98544398921166
162,8,5.400000,16.98544398921166
163,8,5.433333,16.98544398921166
164,8,5.466667,16.98544398921166
165,8,5.500000,16.98544398921166
166,8,5.533333,16.98544398921166
167,8,5.566667,16.98544398921166
178,9,5.933333,14.92660229354965
179,9,5.966667,15.544254802248247
180,9,6.000000,16.264849395729954
181,9,6.033333,16.573675650079252
182,9,6.066667,16.77955981964547
183,9,6.100000,16.77955981964547
184,9,6.133333,16.77955981964547
185,9,6.166667,16.77955981964547
186,9,6.200000,16.77955981964547
187,9,6.233333,16.77955981964547
188,9,6.266667,16.77955981964547
199,10,6.633333,14.92660229354965
200,10,6.666667,15.338370632682057
201,10,6.700000,16.058965226163764
202,10,6.733333,16.573675650079252
203,10,6.766667,16.67661773486236
204,10,6.800000,16.67661773486236
205,10,6.833333,16.67661773486236
206,10,6.866667,16.67661773486236
207,10,6.900000,16.67661773486236
208,10,6.933333,16.67661773486236
209,10,6.966667,16.67661773486236
220,11,7.333333,14.92660229354965
221,11,7.366667,15.235428547898948
222,11,7.400000,15.750138971814437
223,11,7.433333,16.470733565296143
224,11,7.466667,16.77955981964547
225,11,7.500000,16.77955981964547
226,11,7.533333,16.77955981964547
227,11,7.566667,16.77955981964547
228,11,7.600000,16.77955981964547
229,11,7.633333,16.77955981964547
230,11,7.666667,16.77955981964547
241,12,8.033333,14.92660229354965
242,12,8.066667,15.13248646311584
243,12,8.100000,15.647196887031356
244,12,8.133333,16.367791480513063
245,12,8.166667,16.67661773486236
246,12,8.200000,16.67661773486236
247,12,8.233333,16.67661773486236
248,12,8.266667,16.67661773486236
249,12,8.300000,16.67661773486236
250,12,8.333333,16.67661773486236
251,12,8.366667,16.67661773486236
252,12,8.400000,16.67661773486236
263,13,8.766667,14.92660229354965
264,13,8.800000,15.544254802248247
265,13,8.833333,16.161907310946845
266,13,8.866667,16.573675650079252
267,13,8.900000,16.67661773486236
268,13,8.933333,16.67661773486236
269,13,8.966667,16.67661773486236
270,13,9.000000,16.67661773486236
271,13,9.033333,16.67661773486236
272,13,9.066667,16.67661773486236
273,13,9.100000,16.67661773486236
284,14,9.466667,14.92660229354965
285,14,9.500000,15.338370632682057
286,14,9.533333,15.956023141380655
287,14,9.566667,16.573675650079252
288,14,9.600000,16.67661773486236
289,14,9.633333,16.67661773486236
290,14,9.666667,16.67661773486236
291,14,9.700000,16.67661773486236
292,14,9.733333,16.67661773486236
293,14,9.766667,16.67661773486236
294,14,9.800000,16.67661773486236
305,15,10.166667,14.92660229354965
306,15,10.200000,15.235428547898948
307,15,10.233333,15.750138971814437
308,15,10.266667,16.470733565296143
309,15,10.300000,16.67661773486236
310,15,10.333333,16.67661773486236
311,15,10.366667,16.67661773486236
312,15,10.400000,16.67661773486236
313,15,10.433333,16.67661773486236
314,15,10.466667,16.67661773486236
315,15,10.500000,16.67661773486236
327,16,10.900000,14.92660229354965
328,16,10.933333,15.544254802248247
329,16,10.966667,16.367791480513063
330,16,11.000000,16.67661773486236
331,16,11.033333,16.67661773486236
332,16,11.066667,16.67661773486236
333,16,11.100000,16.67661773486236
334,16,11.133333,16.67661773486236
335,16,11.166667,16.67661773486236
336,16,11.200000,16.67661773486236
337,16,11.233333,16.67661773486236
348,17,11.600000,14.92660229354965
349,17,11.633333,15.544254802248247
350,17,11.666667,16.161907310946845
351,17,11.700000,16.573675650079252
352,17,11.733333,16.67661773486236
353,17,11.766667,16.67661773486236
354,17,11.800000,16.67661773486236
355,17,11.833333,16.67661773486236
356,17,11.866667,16.67661773486236
357,17,11.900000,16.67661773486236
358,17,11.933333,16.67661773486236
369,18,12.300000,15.13248646311584
370,18,12.333333,15.338370632682057
371,18,12.366667,15.956023141380655
372,18,12.400000,16.573675650079252
373,18,12.433333,16.77955981964547
374,18,12.466667,16.77955981964547
375,18,12.500000,16.77955981964547
376,18,12.533333,16.77955981964547
377,18,12.566667,16.77955981964547
378,18,12.600000,16.77955981964547
379,18,12.633333,16.77955981964547
390,19,13.000000,14.720718123983431
391,19,13.033333,15.13248646311584
392,19,13.066667,15.750138971814437
393,19,13.100000,16.470733565296143
394,19,13.133333,16.67661773486236
395,19,13.166667,16.98544398921166
396,19,13.200000,16.98544398921166
397,19,13.233333,16.98544398921166
398,19,13.266667,16.98544398921166
399,19,13.300000,16.98544398921166
400,19,13.333333,16.98544398921166
401,19,13.366667,16.98544398921166
412,20,13.733333,14.92660229354965
413,20,13.766667,15.647196887031356
414,20,13.800000,16.367791480513063
415,20,13.833333,16.67661773486236
416,20,13.866667,16.67661773486236
417,20,13.900000,16.67661773486236
418,20,13.933333,16.67661773486236
419,20,13.966667,16.67661773486236
420,20,14.000000,16.67661773486236
421,20,14.033333,16.67661773486236
422,20,14.066667,16.67661773486236
433,21,14.433333,14.92660229354965
434,21,14.466667,15.544254802248247
435,21,14.500000,16.161907310946845
436,21,14.533333,16.573675650079252
437,21,14.566667,16.77955981964547
438,21,14.600000,16.77955981964547
439,21,14.633333,16.77955981964547
440,21,14.666667,16.77955981964547
441,21,14.700000,16.77955981964547
442,21,14.733333,16.77955981964547
443,21,14.766667,16.77955981964547
454,22,15.133333,14.720718123983431
455,22,15.166667,15.338370632682057
456,22,15.200000,16.058965226163764
457,22,15.233333,16.573675650079252
458,22,15.266667,16.77955981964547
459,22,15.300000,16.77955981964547
460,22,15.333333,16.77955981964547
461,22,15.366667,16.77955981964547
462,22,15.400000,16.77955981964547
463,22,15.433333,16.77955981964547
464,22,15.466667,16.77955981964547
475,23,15.833333,14.720718123983431
476,23,15.866667,15.235428547898948
477,23,15.900000,15.853081056597546
478,23,15.933333,16.470733565296143
479,23,15.966667,16.77955981964547
480,23,16.000000,16.77955981964547
481,23,16.033333,16.77955981964547
482,23,16.066667,16.77955981964547
483,23,16.100000,16.77955981964547
484,23,16.133333,16.77955981964547
485,23,16.166667,16.77955981964547
496,24,16.533333,14.92660229354965
497,24,16.566667,15.13248646311584
498,24,16.600000,15.647196887031356
499,24,16.633333,16.470733565296143
500,24,16.666667,16.67661773486236
501,24,16.700000,16.98544398921166
502,24,16.733333,16.98544398921166
503,24,16.766667,16.98544398921166
504,24,16.800000,16.98544398921166
505,24,16.833333,16.98544398921166
506,24,16.866667,16.98544398921166
507,24,16.900000,16.98544398921166
518,25,17.266667,14.92660229354965
519,25,17.300000,15.544254802248247
520,25,17.333333,16.264849395729954
521,25,17.366667,16.67661773486236
522,25,17.400000,16.77955981964547
523,25,17.433333,16.77955981964547
524,25,17.466667,16.77955981964547
525,25,17.500000,16.77955981964547
526,25,17.533333,16.77955981964547
527,25,17.566667,16.77955981964547
528,25,17.600000,16.77955981964547
539,26,17.966667,14.92660229354965
540,26,18.000000,15.441312717465138
541,26,18.033333,16.161907310946845
542,26,18.066667,16.573675650079252
543,26,18.100000,16.67661773486236
544,26,18.133333,16.67661773486236
545,26,18.166667,16.67661773486236
546,26,18.200000,16.67661773486236
547,26,18.233333,16.67661773486236
548,26,18.266667,16.67661773486236
549,26,18.300000,16.67661773486236
560,27,18.666667,14.720718123983431
561,27,18.700000,15.338370632682057
562,27,18.733333,16.058965226163764
563,27,18.766667,16.573675650079252
564,27,18.800000,16.77955981964547
565,27,18.833333,16.77955981964547
566,27,18.866667,16.77955981964547
567,27,18.900000,16.77955981964547
568,27,18.933333,16.77955981964547
569,27,18.966667,16.77955981964547
570,27,19.000000,16.77955981964547
581,28,19.366667,14.92660229354965
582,28,19.400000,15.235428547898948
583,28,19.433333,15.750138971814437
584,28,19.466667,16.470733565296143
585,28,19.500000,16.77955981964547
586,28,19.533333,16.77955981964547
587,28,19.566667,16.77955981964547
588,28,19.600000,16.77955981964547
589,28,19.633333,16.77955981964547
590,28,19.666667,16.77955981964547
591,28,19.700000,16.77955981964547
602,29,20.066667,14.92660229354965
603,29,20.100000,15.13248646311584
604,29,20.133333,15.647196887031356
605,29,20.166667,16.367791480513063
606,29,20.200000,16.67661773486236
607,29,20.233333,16.67661773486236
608,29,20.266667,16.67661773486236
609,29,20.300000,16.67661773486236
610,29,20.333333,16.67661773486236
611,29,20.366667,16.67661773486236
612,29,20.400000,16.67661773486236
613,29,20.433333,16.67661773486236
624,30,20.800000,14.92660229354965
625,30,20.833333,15.544254802248247
626,30,20.866667,16.264849395729954
627,30,20.900000,16.67661773486236
628,30,20.933333,16.77955981964547
629,30,20.966667,16.77955981964547
630,30,21.000000,16.77955981964547
631,30,21.033333,16.77955981964547
632,30,21.066667,16.77955981964547
633,30,21.100000,16.77955981964547
634,30,21.133333,16.77955981964547
645,31,21.500000,14.92660229354965
646,31,21.533333,15.544254802248247
647,31,21.566667,16.161907310946845
648,31,21.600000,16.573675650079252
649,31,21.633333,16.67661773486236
650,31,21.666667,16.67661773486236
651,31,21.700000,16.67661773486236
652,31,21.733333,16.67661773486236
653,31,21.766667,16.67661773486236
654,31,21.800000,16.67661773486236
655,31,21.833333,16.67661773486236
666,32,22.200000,14.92660229354965
667,32,22.233333,15.338370632682057
668,32,22.266667,16.058965226163764
669,32,22.300000,16.573675650079252
670,32,22.333333,16.77955981964547
671,32,22.366667,16.77955981964547
672,32,22.400000,16.77955981964547
673,32,22.433333,16.77955981964547
674,32,22.466667,16.77955981964547
675,32,22.500000,16.77955981964547
676,32,22.533333,16.77955981964547
687,33,22.900000,15.13248646311584
688,33,22.933333,15.338370632682057
689,33,22.966667,16.058965226163764
690,33,23.000000,16.470733565296143
691,33,23.033333,16.77955981964547
692,33,23.066667,16.77955981964547
693,33,23.100000,16.77955981964547
694,33,23.133333,16.77955981964547
695,33,23.166667,16.77955981964547
696,33,23.200000,16.77955981964547
697,33,23.233333,16.77955981964547
708,34,23.600000,14.92660229354965
709,34,23.633333,15.13248646311584
710,34,23.666667,15.647196887031356
711,34,23.700000,16.470733565296143
712,34,23.733333,16.77955981964547
713,34,23.766667,16.77955981964547
714,34,23.800000,16.77955981964547
715,34,23.833333,16.77955981964547
716,34,23.866667,16.77955981964547
717,34,23.900000,16.77955981964547
718,34,23.933333,16.77955981964547
719,34,23.966667,16.77955981964547
730,35,24.333333,14.92660229354965
731,35,24.366667,15.544254802248247
732,35,24.400000,16.367791480513063
733,35,24.433333,16.573675650079252
734,35,24.466667,16.77955981964547
735,35,24.500000,16.77955981964547
736,35,24.533333,16.77955981964547
737,35,24.566667,16.77955981964547
738,35,24.600000,16.77955981964547
739,35,24.633333,16.77955981964547
740,35,24.666667,16.77955981964547
751,36,25.033333,14.92660229354965
752,36,25.066667,15.544254802248247
753,36,25.100000,16.161907310946845
754,36,25.133333,16.67661773486236
755,36,25.166667,16.67661773486236
756,36,25.200000,16.67661773486236
757,36,25.233333,16.67661773486236
758,36,25.266667,16.67661773486236
759,36,25.300000,16.67661773486236
760,36,25.333333,16.67661773486236
761,36,25.366667,16.67661773486236
772,37,25.733333,14.92660229354965
773,37,25.766667,15.441312717465138
774,37,25.800000,16.058965226163764
775,37,25.833333,16.470733565296143
776,37,25.866667,16.67661773486236
777,37,25.900000,16.67661773486236
778,37,25.933333,16.67661773486236
779,37,25.966667,16.67661773486236
780,37,26.000000,16.67661773486236
781,37,26.033333,16.67661773486236
782,37,26.066667,16.67661773486236
793,38,26.433333,14.92660229354965
794,38,26.466667,15.338370632682057
795,38,26.500000,16.058965226163764
796,38,26.533333,16.573675650079252
797,38,26.566667,16.77955981964547
798,38,26.600000,16.77955981964547
799,38,26.633333,16.77955981964547
800,38,26.666667,16.77955981964547
801,38,26.700000,16.77955981964547
802,38,26.733333,16.77955981964547
803,38,26.766667,16.77955981964547
814,39,27.133333,14.92660229354965
815,39,27.166667,15.235428547898948
816,39,27.200000,15.750138971814437
817,39,27.233333,16.470733565296143
818,39,27.266667,16.77955981964547
819,39,27.300000,16.77955981964547
820,39,27.333333,16.77955981964547
821,39,27.366667,16.77955981964547
822,39,27.400000,16.77955981964547
823,39,27.433333,16.77955981964547
824,39,27.466667,16.77955981964547
835,40,27.833333,14.92660229354965
836,40,27.866667,15.13248646311584
837,40,27.900000,15.647196887031356
838,40,27.933333,16.367791480513063
839,40,27.966667,16.77955981964547
840,40,28.000000,16.98544398921166
841,40,28.033333,16.98544398921166
842,40,28.066667,16.98544398921166
843,40,28.100000,16.98544398921166
844,40,28.133333,16.98544398921166
845,40,28.166667,16.98544398921166
846,40,28.200000,16.98544398921166
857,41,28.566667,14.92660229354965
858,41,28.600000,15.544254802248247
859,41,28.633333,16.367791480513063
860,41,28.666667,16.67661773486236
861,41,28.700000,16.67661773486236
862,41,28.733333,16.67661773486236
863,41,28.766667,16.67661773486236
864,41,28.800000,16.67661773486236
865,41,28.833333,16.67661773486236
866,41,28.866667,16.67661773486236
867,41,28.900000,16.67661773486236
878,42,29.266667,14.92660229354965
879,42,29.300000,15.544254802248247
880,42,29.333333,16.161907310946845
881,42,29.366667,16.573675650079252
882,42,29.400000,16.67661773486236
883,42,29.433333,16.67661773486236
884,42,29.466667,16.67661773486236
885,42,29.500000,16.67661773486236
886,42,29.533333,16.67661773486236
887,42,29.566667,16.67661773486236
888,42,29.600000,16.67661773486236
899,43,29.966667,14.92660229354965
900,43,30.000000,15.441312717465138
901,43,30.033333,16.161907310946845
902,43,30.066667,16.573675650079252
903,43,30.100000,16.67661773486236
904,43,30.133333,16.67661773486236
905,43,30.166667,16.67661773486236
906,43,30.200000,16.67661773486236
907,43,30.233333,16.67661773486236
908,43,30.266667,16.67661773486236
909,43,30.300000,16.67661773486236
920,44,30.666667,14.720718123983431
921,44,30.700000,15.338370632682057
922,44,30.733333,15.956023141380655
923,44,30.766667,16.470733565296143
924,44,30.800000,16.77955981964547
925,44,30.833333,16.77955981964547
926,44,30.866667,16.77955981964547
927,44,30.900000,16.77955981964547
928,44,30.933333,16.77955981964547
929,44,30.966667,16.77955981964547
930,44,31.000000,16.77955981964547
941,45,31.366667,15.13248646311584
942,45,31.400000,15.338370632682057
943,45,31.433333,15.853081056597546
944,45,31.466667,16.470733565296143
945,45,31.500000,16.77955981964547
946,45,31.533333,16.77955981964547
947,45,31.566667,16.77955981964547
948,45,31.600000,16.77955981964547
949,45,31.633333,16.77955981964547
950,45,31.666667,16.77955981964547
951,45,31.700000,16.77955981964547
962,46,32.066667,15.13248646311584
963,46,32.100000,15.235428547898948
964,46,32.133333,15.647196887031356
965,46,32.166667,16.470733565296143
966,46,32.200000,16.67661773486236
967,46,32.233333,16.77955981964547
968,46,32.266667,16.77955981964547
969,46,32.300000,16.77955981964547
970,46,32.333333,16.77955981964547
971,46,32.366667,16.77955981964547
972,46,32.400000,16.77955981964547
973,46,32.433333,16.77955981964547
983,47,32.766667,14.92660229354965
984,47,32.800000,15.13248646311584
985,47,32.833333,15.647196887031356
986,47,32.866667,16.367791480513063
987,47,32.900000,16.67661773486236
988,47,32.933333,16.67661773486236
989,47,32.966667,16.67661773486236
990,47,33.000000,16.67661773486236
991,47,33.033333,16.67661773486236
992,47,33.066667,16.67661773486236
993,47,33.100000,16.67661773486236
994,47,33.133333,16.67661773486236
1005,48,33.500000,14.92660229354965
1006,48,33.533333,15.647196887031356
1007,48,33.566667,16.367791480513063
1008,48,33.600000,16.67661773486236
1009,48,33.633333,16.67661773486236
1010,48,33.666667,16.67661773486236
1011,48,33.700000,16.67661773486236
1012,48,33.733333,16.67661773486236
1013,48,33.766667,16.67661773486236
1014,48,33.800000,16.67661773486236
1015,48,33.833333,16.67661773486236
1026,49,34.200000,14.92660229354965
1027,49,34.233333,15.544254802248247
1028,49,34.266667,16.161907310946845
1029,49,34.300000,16.573675650079252
1030,49,34.333333,16.67661773486236
1031,49,34.366667,16.67661773486236
1032,49,34.400000,16.67661773486236
1033,49,34.433333,16.67661773486236
1034,49,34.466667,16.67661773486236
1035,49,34.500000,16.67661773486236
1036,49,34.533333,16.67661773486236
1047,50,34.900000,14.92660229354965
1048,50,34.933333,15.441312717465138
1049,50,34.966667,16.058965226163764
1050,50,35.000000,16.573675650079252
1051,50,35.033333,16.67661773486236
1052,50,35.066667,16.67661773486236
1053,50,35.100000,16.67661773486236
1054,50,35.133333,16.67661773486236
1055,50,35.166667,16.67661773486236
1056,50,35.200000,16.67661773486236
1057,50,35.233333,16.67661773486236
1068,51,35.600000,14.92660229354965
1069,51,35.633333,15.338370632682057
1070,51,35.666667,15.956023141380655
1071,51,35.700000,16.573675650079252
1072,51,35.733333,16.67661773486236
1073,51,35.766667,16.67661773486236
1074,51,35.800000,16.67661773486236
1075,51,35.833333,16.67661773486236
1076,51,35.866667,16.67661773486236
1077,51,35.900000,16.67661773486236
1078,51,35.933333,16.67661773486236
1089,52,36.300000,15.13248646311584
1090,52,36.333333,15.338370632682057
1091,52,36.366667,15.956023141380655
1092,52,36.400000,16.470733565296143
1093,52,36.433333,16.77955981964547
1094,52,36.466667,16.77955981964547
1095,52,36.500000,16.77955981964547
1096,52,36.533333,16.77955981964547
1097,52,36.566667,16.77955981964547
1098,52,36.600000,16.77955981964547
1099,52,36.633333,16.77955981964547
1110,53,37.000000,14.92660229354965
1111,53,37.033333,15.235428547898948
1112,53,37.066667,15.853081056597546
1113,53,37.100000,16.470733565296143
1114,53,37.133333,16.67661773486236
1115,53,37.166667,16.67661773486236
1116,53,37.200000,16.67661773486236
1117,53,37.233333,16.67661773486236
1118,53,37.266667,16.67661773486236
1119,53,37.300000,16.67661773486236
1120,53,37.333333,16.67661773486236
1131,54,37.700000,14.92660229354965
1132,54,37.733333,15.13248646311584
1133,54,37.766667,15.647196887031356
1134,54,37.800000,16.470733565296143
1135,54,37.833333,16.67661773486236
1136,54,37.866667,16.77955981964547
1137,54,37.900000,16.77955981964547
1138,54,37.933333,16.77955981964547
1139,54,37.966667,16.77955981964547
1140,54,38.000000,16.77955981964547
1141,54,38.033333,16.77955981964547
1142,54,38.066667,16.77955981964547
1153,55,38.433333,14.92660229354965
1154,55,38.466667,15.647196887031356
1155,55,38.500000,16.367791480513063
1156,55,38.533333,16.67661773486236
1157,55,38.566667,16.67661773486236
1158,55,38.600000,16.67661773486236
1159,55,38.633333,16.67661773486236
1160,55,38.666667,16.67661773486236
1161,55,38.700000,16.67661773486236
1162,55,38.733333,16.67661773486236
1163,55,38.766667,16.67661773486236
1174,56,39.133333,14.92660229354965
1175,56,39.166667,15.647196887031356
1176,56,39.200000,16.264849395729954
1177,56,39.233333,16.67661773486236
1178,56,39.266667,16.77955981964547
1179,56,39.300000,16.77955981964547
1180,56,39.333333,16.77955981964547
1181,56,39.366667,16.77955981964547
1182,56,39.400000,16.77955981964547
1183,56,39.433333,16.77955981964547
1184,56,39.466667,16.77955981964547
1195,57,39.833333,14.92660229354965
1196,57,39.866667,15.544254802248247
1197,57,39.900000,16.161907310946845
1198,57,39.933333,16.573675650079252
1199,57,39.966667,16.77955981964547
1200,57,40.000000,16.77955981964547
1201,57,40.033333,16.77955981964547
1202,57,40.066667,16.77955981964547
1203,57,40.100000,16.77955981964547
1204,57,40.133333,16.77955981964547
1205,57,40.166667,16.77955981964547
1216,58,40.533333,14.92660229354965
1217,58,40.566667,15.544254802248247
1218,58,40.600000,16.161907310946845
1219,58,40.633333,16.573675650079252
1220,58,40.666667,16.67661773486236
1221,58,40.700000,16.67661773486236
1222,58,40.733333,16.67661773486236
1223,58,40.766667,16.67661773486236
1224,58,40.800000,16.67661773486236
1225,58,40.833333,16.67661773486236
1226,58,40.866667,16.67661773486236
1237,59,41.233333,14.92660229354965
1238,59,41.266667,15.441312717465138
1239,59,41.300000,16.058965226163764
1240,59,41.333333,16.573675650079252
1241,59,41.366667,16.67661773486236
1242,59,41.400000,16.67661773486236
1243,59,41.433333,16.67661773486236
1244,59,41.466667,16.67661773486236
1245,59,41.500000,16.67661773486236
1246,59,41.533333,16.67661773486236
1247,59,41.566667,16.67661773486236
1258,60,41.933333,14.92660229354965
1259,60,41.966667,15.338370632682057
1260,60,42.000000,16.058965226163764
1261,60,42.033333,16.470733565296143
1262,60,42.066667,16.77955981964547
1263,60,42.100000,16.77955981964547
1264,60,42.133333,16.77955981964547
1265,60,42.166667,16.77955981964547
1266,60,42.200000,16.77955981964547
1267,60,42.233333,16.77955981964547
1268,60,42.266667,16.77955981964547
1279,61,42.633333,14.720718123983431
1280,61,42.666667,15.338370632682057
1281,61,42.700000,16.058965226163764
1282,61,42.733333,16.470733565296143
1283,61,42.766667,16.77955981964547
1284,61,42.800000,16.77955981964547
1285,61,42.833333,16.77955981964547
1286,61,42.866667,16.77955981964547
1287,61,42.900000,16.77955981964547
1288,61,42.933333,16.77955981964547
1289,61,42.966667,16.77955981964547
1300,62,43.333333,15.13248646311584
1301,62,43.366667,15.338370632682057
1302,62,43.400000,15.853081056597546
1303,62,43.433333,16.470733565296143
1304,62,43.466667,16.67661773486236
1305,62,43.500000,16.67661773486236
1306,62,43.533333,16.67661773486236
1307,62,43.566667,16.67661773486236
1308,62,43.600000,16.67661773486236
1309,62,43.633333,16.67661773486236
1310,62,43.666667,16.67661773486236
1321,63,44.033333,14.720718123983431
1322,63,44.066667,15.235428547898948
1323,63,44.100000,15.853081056597546
1324,63,44.133333,16.470733565296143
1325,63,44.166667,16.67661773486236
1326,63,44.200000,16.67661773486236
1327,63,44.233333,16.67661773486236
1328,63,44.266667,16.67661773486236
1329,63,44.300000,16.67661773486236
1330,63,44.333333,16.67661773486236
1331,63,44.366667,16.67661773486236
1342,64,44.733333,14.720718123983431
1343,64,44.766667,15.235428547898948
1344,64,44.800000,15.647196887031356
1345,64,44.833333,16.470733565296143
1346,64,44.866667,16.573675650079252
1347,64,44.900000,16.77955981964547
1348,64,44.933333,16.77955981964547
1349,64,44.966667,16.77955981964547
1350,64,45.000000,16.77955981964547
1351,64,45.033333,16.77955981964547
1352,64,45.066667,16.77955981964547
1353,64,45.100000,16.77955981964547
1363,65,45.433333,14.92660229354965
1364,65,45.466667,15.13248646311584
1365,65,45.500000,15.647196887031356
1366,65,45.533333,16.367791480513063
1367,65,45.566667,16.67661773486236
1368,65,45.600000,16.67661773486236
1369,65,45.633333,16.67661773486236
1370,65,45.666667,16.67661773486236
1371,65,45.700000,16.67661773486236
1372,65,45.733333,16.67661773486236
1373,65,45.766667,16.67661773486236
1374,65,45.800000,16.67661773486236
1385,66,46.166667,14.92660229354965
1386,66,46.200000,15.647196887031356
1387,66,46.233333,16.367791480513063
1388,66,46.266667,16.77955981964547
1389,66,46.300000,16.77955981964547
1390,66,46.333333,16.77955981964547
1391,66,46.366667,16.77955981964547
1392,66,46.400000,16.77955981964547
1393,66,46.433333,16.77955981964547
1394,66,46.466667,16.77955981964547
1395,66,46.500000,16.77955981964547
1406,67,46.866667,14.92660229354965
1407,67,46.900000,15.647196887031356
1408,67,46.933333,16.367791480513063
1409,67,46.966667,16.573675650079252
1410,67,47.000000,16.67661773486236
1411,67,47.033333,16.67661773486236
1412,67,47.066667,16.67661773486236
1413,67,47.100000,16.67661773486236
1414,67,47.133333,16.67661773486236
1415,67,47.166667,16.67661773486236
1416,67,47.200000,16.67661773486236
1426,68,47.533333,14.92660229354965
1427,68,47.566667,15.13248646311584
1428,68,47.600000,15.647196887031356
1429,68,47.633333,16.367791480513063
1430,68,47.666667,16.573675650079252
1431,68,47.700000,16.67661773486236
1432,68,47.733333,16.67661773486236
1433,68,47.766667,16.67661773486236
1434,68,47.800000,16.67661773486236
1435,68,47.833333,16.67661773486236
1436,68,47.866667,16.67661773486236
1437,68,47.900000,16.67661773486236
1448,69,48.266667,14.92660229354965
1449,69,48.300000,15.647196887031356
1450,69,48.333333,16.367791480513063
1451,69,48.366667,16.67661773486236
1452,69,48.400000,16.67661773486236
1453,69,48.433333,16.67661773486236
1454,69,48.466667,16.67661773486236
1455,69,48.500000,16.67661773486236
1456,69,48.533333,16.67661773486236
1457,69,48.566667,16.67661773486236
1458,69,48.600000,16.67661773486236
1469,70,48.966667,14.92660229354965
1470,70,49.000000,15.544254802248247
1471,70,49.033333,16.367791480513063
1472,70,49.066667,16.573675650079252
1473,70,49.100000,16.67661773486236
1474,70,49.133333,16.67661773486236
1475,70,49.166667,16.67661773486236
1476,70,49.200000,16.67661773486236
1477,70,49.233333,16.67661773486236
1478,70,49.266667,16.67661773486236
1479,70,49.300000,16.67661773486236
1490,71,49.666667,14.92660229354965
1491,71,49.700000,15.544254802248247
1492,71,49.733333,16.264849395729954
1493,71,49.766667,16.573675650079252
1494,71,49.800000,16.67661773486236
1495,71,49.833333,16.67661773486236
1496,71,49.866667,16.67661773486236
1497,71,49.900000,16.67661773486236
1498,71,49.933333,16.67661773486236
1499,71,49.966667,16.67661773486236
1500,71,50.000000,16.67661773486236
1511,72,50.366667,14.92660229354965
1512,72,50.400000,15.544254802248247
1513,72,50.433333,16.264849395729954
1514,72,50.466667,16.573675650079252
1515,72,50.500000,16.67661773486236
1516,72,50.533333,16.67661773486236
1517,72,50.566667,16.67661773486236
1518,72,50.600000,16.67661773486236
