Frame_ID,Flame_ID,Timestamp_s,Position_MM
391,12,0.7835671110879073,25.32375285664284
392,12,0.7855711591760675,25.32375285664284
393,12,0.7875751471439874,25.32375285664284
394,12,0.7895791351119072,25.32375285664284
395,12,0.7915831832000674,25.32375285664284
396,12,0.7935871711679872,25.32375285664284
421,13,0.8436873513279064,15.02954437833273
422,13,0.8456913994160665,17.603096497910258
423,13,0.8476953873839863,21.51489571966812
424,13,0.8496993753519063,23.26491116098083
425,13,0.8517034234400664,24.397274093594945
426,13,0.8537074114079862,25.11786868707665
427,13,0.8557113993759061,25.11786868707665
428,13,0.8577154474640662,25.11786868707665
429,13,0.8597194354319863,25.11786868707665
430,13,0.861723423399906,25.11786868707665
431,13,0.8637274714880662,25.11786868707665
456,14,0.9138276516479853,14.206007700067945
457,14,0.9158316396159052,18.426633176175077
458,14,0.9178356877040653,21.0001852957526
459,14,0.9198396756719852,23.05902699141461
460,14,0.9218436636399051,24.29433200881184
461,14,0.9238477117280652,24.29433200881184
462,14,0.9258516996959851,24.29433200881184
463,14,0.9278556876639049,24.29433200881184
464,14,0.929859735752065,24.29433200881184
465,14,0.931863723719985,24.29433200881184
466,14,0.9338677116879049,24.29433200881184
491,15,0.9839679519680642,13.382471021803129
492,15,0.9859719399359841,15.853081056597546
493,15,0.9879759279039041,20.485474871837084
494,15,0.9899799759920642,22.95608490663153
495,15,0.991983963959984,24.08844783924565
496,15,0.9939879519279039,24.911984517510437
497,15,0.995992000016064,24.911984517510437
498,15,0.997995987983984,24.911984517510437
499,15,0.9999999759519038,24.911984517510437
500,15,1.002004024040064,24.911984517510437
501,15,1.0040080120079837,24.911984517510437
502,15,1.0060119999759036,24.911984517510437
526,16,1.054108192167903,12.353050173972122
527,16,1.056112240256063,15.647196887031356
528,16,1.058116228223983,20.382532787054004
529,16,1.060120216191903,22.647258652282204
530,16,1.062124264280063,23.985505754462537
531,16,1.064128252247983,24.809042432727352
532,16,1.0661322402159026,24.809042432727352
533,16,1.068136288304063,24.809042432727352
534,16,1.070140276271983,24.809042432727352
535,16,1.0721442642399026,24.809042432727352
536,16,1.0741483123280628,24.809042432727352
537,16,1.0761523002959825,24.809042432727352
561,17,1.1242484924879819,12.353050173972122
562,17,1.1262524804559018,14.308949784851023
563,17,1.128256528544062,19.9707644479216
564,17,1.130260516511982,22.44137448271601
565,17,1.1322645044799018,23.77962158489632
566,17,1.1342685525680618,24.809042432727352
567,17,1.1362725405359817,25.32375285664284
568,17,1.1382765285039016,25.32375285664284
569,17,1.1402805765920618,25.32375285664284
570,17,1.1422845645599817,25.32375285664284
571,17,1.1442885525279014,25.32375285664284
572,17,1.1462926006160616,25.32375285664284
596,18,1.1943887928080608,11.117745156574898
597,18,1.1963927807759807,13.176586852236907
598,18,1.1983967687439008,19.14722776965678
599,18,1.2004008168320608,22.13254822836672
600,18,1.2024048047999807,23.77962158489632
601,18,1.2044087927679006,24.60315826316113
602,18,1.2064128408560606,25.014926602293546
603,18,1.2084168288239807,25.014926602293546
604,18,1.2104208167919004,25.014926602293546
605,18,1.2124248648800606,25.014926602293546
606,18,1.2144288528479805,25.014926602293546
607,18,1.2164328408159002,25.014926602293546
631,19,1.2645290330078995,10.911860987008708
632,19,1.2665330810960596,12.76481851310453
633,19,1.2685370690639797,18.83840151530748
634,19,1.2705410570318996,22.029606143583607
635,19,1.2725451051200596,23.57373741533013
636,19,1.2745490930879795,24.500216178378025
637,19,1.2765530810558994,24.500216178378025
638,19,1.2785571291440596,24.500216178378025
639,19,1.2805611171119795,24.500216178378025
640,19,1.2825651050798992,24.500216178378025
641,19,1.2845691531680594,24.500216178378025
667,20,1.3366733212958983,15.235428547898948
668,20,1.3386773693840586,17.808980667476476
669,20,1.3406813573519785,21.6178378044512
670,20,1.3426853453198984,23.36785324576391
671,20,1.3446893934080584,24.500216178378025
672,20,1.3466933813759783,24.500216178378025
673,20,1.3486973693438984,24.500216178378025
674,20,1.3507014174320584,24.500216178378025
675,20,1.3527054053999783,24.500216178378025
676,20,1.354709393367898,24.500216178378025
677,20,1.3567134414560582,24.500216178378025
702,21,1.4068136216159772,14.82366020876654
703,21,1.4088176095838973,18.73545943052437
704,21,1.4108216576720574,21.10312738053571
705,21,1.4128256456399773,23.26491116098083
706,21,1.4148296336078972,24.29433200881184
707,21,1.4168336816960572,25.11786868707665
708,21,1.4188376696639773,25.11786868707665
709,21,1.4208416576318972,25.11786868707665
710,21,1.4228457057200572,25.11786868707665
711,21,1.424849693687977,25.11786868707665
712,21,1.4268536816558968,25.11786868707665
713,21,1.4288577297440572,25.11786868707665
737,22,1.4769539219360563,14.206007700067945
738,22,1.4789579099039762,16.67661773486236
739,22,1.4809618978718961,21.0001852957526
740,22,1.4829659459600562,23.05902699141461
741,22,1.484969933927976,24.29433200881184
742,22,1.486973921895896,25.11786868707665
743,22,1.4889779699840562,25.11786868707665
744,22,1.490981957951976,25.11786868707665
745,22,1.492985945919896,25.11786868707665
746,22,1.494989994008056,25.11786868707665
747,22,1.4969939819759759,25.11786868707665
748,22,1.4989979699438958,25.11786868707665
772,23,1.547094162135895,13.794239360935537
773,23,1.5490982102240554,18.220749006608884
774,23,1.551102198191975,20.79430112618641
775,23,1.553106186159895,22.95608490663153
776,23,1.555110234248055,24.29433200881184
777,23,1.5571142222159748,25.014926602293546
778,23,1.559118210183895,25.11786868707665
779,23,1.561122258272055,25.11786868707665
780,23,1.5631262462399749,25.11786868707665
781,23,1.5651302342078948,25.11786868707665
782,23,1.5671342822960548,25.11786868707665
783,23,1.569138270263975,25.11786868707665
807,24,1.6172344624559738,13.382471021803129
808,24,1.619238450423894,15.853081056597546
809,24,1.6212424985120542,20.485474871837084
810,24,1.6232464864799738,22.95608490663153
811,24,1.6252504744478937,24.08844783924565
812,24,1.6272545225360537,24.08844783924565
813,24,1.6292585105039739,24.08844783924565
814,24,1.6312624984718938,24.08844783924565
815,24,1.6332665465600538,24.08844783924565
816,24,1.6352705345279737,24.08844783924565
842,25,1.687374762776053,13.176586852236907
843,25,1.6893787507439728,16.470733565296143
844,25,1.6913827387118927,20.588416956620197
845,25,1.693386786800053,22.750200737065317
846,25,1.6953907747679726,24.08844783924565
847,25,1.6973947627358925,24.911984517510437
848,25,1.6993988108240528,24.911984517510437
849,25,1.7014027987919726,24.911984517510437
850,25,1.7034067867598925,24.911984517510437
851,25,1.7054108348480526,24.911984517510437
852,25,1.7074148228159725,24.911984517510437
853,25,1.7094188107838926,24.911984517510437
877,26,1.7575150029758915,12.76481851310453
878,26,1.759519051064052,15.02954437833273
879,26,1.7615230390319716,20.27959070227089
880,26,1.7635270269998915,22.647258652282204
881,26,1.7655310750880517,23.985505754462537
882,26,1.7675350630559714,24.809042432727352
883,26,1.7695390510238915,25.22081077185973
884,26,1.7715430991120515,25.22081077185973
885,26,1.7735470870799714,25.22081077185973
886,26,1.7755510750478913,25.22081077185973
887,26,1.7775551231360514,25.22081077185973
888,26,1.7795591111039715,25.22081077185973
912,27,1.8276553032959706,12.353050173972122
913,27,1.8296592912638905,15.441312717465138
914,27,1.8316633393520507,20.27959070227089
915,27,1.8336673273199704,22.544316567499123
916,27,1.8356713152878903,23.985505754462537
917,27,1.8376753633760505,24.809042432727352
918,27,1.8396793513439704,24.809042432727352
919,27,1.8416833393118903,24.809042432727352
920,27,1.8436873874000503,24.809042432727352
921,27,1.8456913753679702,24.809042432727352
922,27,1.8476953633358901,24.809042432727352
923,27,1.8496994114240504,24.809042432727352
947,28,1.8977956036160495,12.558934343538311
948,28,1.8997995915839696,14.61777603920035
949,28,1.9018035795518893,20.073706532704705
950,28,1.9038076276400495,22.544316567499123
951,28,1.9058116156079694,23.985505754462537
952,28,1.907815603575889,24.809042432727352
953,28,1.9098196516640495,24.809042432727352
954,28,1.9118236396319692,24.809042432727352
955,28,1.9138276275998891,24.809042432727352
956,28,1.9158316756880494,24.809042432727352
957,28,1.917835663655969,24.809042432727352
958,28,1.9198396516238891,24.809042432727352
982,29,1.9679358438158883,12.558934343538311
983,29,1.9699398919040483,15.441312717465138
984,29,1.9719438798719682,20.27959070227089
985,29,1.9739478678398883,22.544316567499123
986,29,1.9759519159280483,23.882563669679428
987,29,1.9779559038959682,24.809042432727352
988,29,1.9799598918638879,24.809042432727352
989,29,1.9819639399520483,24.809042432727352
990,29,1.983967927919968,24.809042432727352
991,29,1.985971915887888,24.809042432727352
992,29,1.9879759639760481,24.809042432727352
1017,30,2.038076144135967,12.353050173972122
1018,30,2.040080132103887,14.308949784851023
1019,30,2.0420841801920475,19.9707644479216
1020,30,2.044088168159967,22.338432397932905
1021,30,2.046092156127887,23.882563669679428
1022,30,2.0480962042160473,24.809042432727352
1023,30,2.050100192183967,25.32375285664284
1024,30,2.052104180151887,25.32375285664284
1025,30,2.0541082282400467,25.32375285664284
1026,30,2.0561122162079672,25.32375285664284
1027,30,2.058116204175887,25.32375285664284
1028,30,2.060120252264047,25.32375285664284
1052,31,2.1082164444560463,12.353050173972122
1053,31,2.110220432423966,15.544254802248249
1054,31,2.112224420391886,20.176648617487785
1055,31,2.114228468480046,22.44137448271601
1056,31,2.116232456447966,23.882563669679428
1057,31,2.118236444415886,24.809042432727352
1058,31,2.120240492504046,25.32375285664284
1059,31,2.1222444804719656,25.32375285664284
1060,31,2.124248468439886,25.32375285664284
1061,31,2.1262525165280457,25.32375285664284
1062,31,2.128256504495966,25.32375285664284
1063,31,2.1302604924638855,25.32375285664284
1087,32,2.178356684655885,12.353050173972122
1088,32,2.180360732744045,14.206007700067945
1089,32,2.1823647207119645,19.9707644479216
1090,32,2.184368708679885,22.44137448271601
1091,32,2.186372756768045,23.985505754462537
1092,32,2.1883767447359648,24.809042432727352
1093,32,2.1903807327038844,25.32375285664284
1094,32,2.192384780792045,25.32375285664284
1095,32,2.1943887687599646,25.32375285664284
1096,32,2.1963927567278847,25.32375285664284
1097,32,2.1983968048160447,25.32375285664284
1098,32,2.200400792783965,25.32375285664284
1122,33,2.2484969849759637,12.353050173972122
1123,33,2.2505009729438834,15.338370632682055
1124,33,2.252505021032044,20.176648617487785
1125,33,2.2545090089999635,22.44137448271601
1126,33,2.2565129969678837,23.77962158489632
1127,33,2.258517045056044,24.809042432727352
1128,33,2.260521033023964,24.911984517510437
1129,33,2.2625250209918835,24.911984517510437
1130,33,2.2645290690800435,24.911984517510437
1131,33,2.2665330570479636,24.911984517510437
1132,33,2.2685370450158837,24.911984517510437
1133,33,2.2705410931040433,24.911984517510437
1157,34,2.318637285296043,12.353050173972122
1158,34,2.3206412732639627,14.206007700067945
1159,34,2.3226452612318824,19.9707644479216
1160,34,2.3246493093200424,22.338432397932905
1161,34,2.3266532972879626,23.77962158489632
1162,34,2.3286572852558827,24.706100347944243
1163,34,2.3306613333440427,24.706100347944243
1164,34,2.3326653213119624,24.706100347944243
1165,34,2.3346693092798825,24.706100347944243
1166,34,2.3366733573680425,24.706100347944243
1167,34,2.338677345335962,24.706100347944243
1192,35,2.3887775254958816,12.353050173972122
1193,35,2.3907815735840416,15.02954437833273
1194,35,2.3927855615519613,20.073706532704705
1195,35,2.3947895495198814,22.338432397932905
1196,35,2.3967935976080414,23.77962158489632
1197,35,2.398797585575961,24.809042432727352
1198,35,2.4008015735438812,25.32375285664284
1199,35,2.4028056216320417,25.32375285664284
1200,35,2.4048096095999614,25.32375285664284
1201,35,2.406813597567881,25.32375285664284
1202,35,2.4088176456560415,25.32375285664284
1203,35,2.410821633623961,25.32375285664284
1227,36,2.4589178258159605,12.353050173972122
1228,36,2.46092181378388,14.411891869634132
1229,36,2.4629258618720407,19.867822363138487
1230,36,2.4649298498399603,22.338432397932905
1231,36,2.46693383780788,23.882563669679428
1232,36,2.4689378858960405,24.809042432727352
1233,36,2.47094187386396,24.809042432727352
1234,36,2.4729458618318803,24.809042432727352
1235,36,2.4749499099200403,24.809042432727352
1236,36,2.4769538978879604,24.809042432727352
1237,36,2.47895788585588,24.809042432727352
1238,36,2.48096193394404,24.809042432727352
1262,37,2.5290581261360394,12.353050173972122
1263,37,2.5310621141039595,15.235428547898948
1264,37,2.533066102071879,20.176648617487785
1265,37,2.5350701501600392,22.44137448271601
1266,37,2.5370741381279593,23.882563669679428
1267,37,2.539078126095879,24.809042432727352
1268,37,2.541082174184039,24.809042432727352
1269,37,2.5430861621519587,24.809042432727352
1270,37,2.5450901501198793,24.809042432727352
1271,37,2.5470941982080393,24.809042432727352
1272,37,2.549098186175959,24.809042432727352
1297,38,2.5991983663358784,12.558934343538311
1298,38,2.601202414424038,14.514833954417242
1299,38,2.603206402391958,20.073706532704705
1300,38,2.6052103903598782,22.544316567499123
1301,38,2.6072144384480382,23.985505754462537
1302,38,2.609218426415958,24.809042432727352
1303,38,2.6112224143838776,24.809042432727352
1304,38,2.613226462472038,24.809042432727352
1305,38,2.6152304504399577,24.809042432727352
1306,38,2.617234438407878,24.809042432727352
1307,38,2.6192384864960383,24.809042432727352
1308,38,2.621242474463958,24.809042432727352
1332,39,2.669338666655957,12.353050173972122
1333,39,2.671342654623877,15.544254802248249
1334,39,2.673346702712037,20.27959070227089
1335,39,2.675350690679957,22.544316567499123
1336,39,2.677354678647877,23.985505754462537
1337,39,2.6793587267360373,24.809042432727352
1338,39,2.681362714703957,24.809042432727352
1339,39,2.6833667026718766,24.809042432727352
1340,39,2.6853707507600366,24.809042432727352
1341,39,2.6873747387279567,24.809042432727352
1342,39,2.689378726695877,24.809042432727352
1367,40,2.739478966976036,12.353050173972122
1368,40,2.741482954943956,14.82366020876654
1369,40,2.743486942911876,20.176648617487785
1370,40,2.7454909910000356,22.647258652282204
1371,40,2.747494978967956,23.985505754462537
1372,40,2.749498966935876,24.809042432727352
1373,40,2.751503015024036,24.809042432727352
1374,40,2.7535070029919555,24.809042432727352
1375,40,2.7555109909598756,24.809042432727352
1376,40,2.7575150390480356,24.809042432727352
1377,40,2.7595190270159553,24.809042432727352
1402,41,2.8096192071758748,12.97070268267072
1403,41,2.811623255264035,17.500154413127177
1404,41,2.8136272432319545,19.9707644479216
1405,41,2.815631231199875,22.544316567499123
1406,41,2.8176352792880346,23.985505754462537
1407,41,2.8196392672559547,23.985505754462537
1408,41,2.8216432552238744,24.191389924028726
1409,41,2.823647303312035,24.191389924028726
1410,41,2.8256512912799545,24.191389924028726
1411,41,2.827655279247874,24.191389924028726
1412,41,2.8296593273360346,24.191389924028726
1413,41,2.8316633153039543,24.191389924028726
1437,42,2.8797595074959537,13.176586852236907
1438,42,2.8817634954638733,15.544254802248249
1439,42,2.883767543552034,20.485474871837084
1440,42,2.8857715315199535,22.853142821848422
1441,42,2.8877755194878736,24.08844783924565
1442,42,2.8897795675760336,25.014926602293546
1443,42,2.8917835555439537,25.52963702620906
1444,42,2.8937875435118734,25.52963702620906
1445,42,2.8957915916000334,25.52963702620906
1446,42,2.8977955795679535,25.52963702620906
1447,42,2.899799567535873,25.52963702620906
1448,42,2.901803615624033,25.52963702620906
1472,43,2.9498998078160326,13.794239360935537
1473,43,2.9519037957839527,18.11780692182577
1474,43,2.9539077837518724,20.485474871837084
1475,43,2.9559118318400324,22.95608490663153
1476,43,2.9579158198079525,24.191389924028726
1477,43,2.9599198077758726,25.014926602293546
1478,43,2.961923855864032,25.014926602293546
1479,43,2.9639278438319523,25.014926602293546
1480,43,2.9659318317998724,25.014926602293546
1481,43,2.9679358798880324,25.014926602293546
1482,43,2.969939867855952,25.014926602293546
1483,43,2.9719438558238718,25.014926602293546
1507,44,3.0200400480158716,14.000123530501725
1508,44,3.0220440961040316,16.367791480513063
1509,44,3.0240480840719512,20.89724321096949
1510,44,3.0260520720398714,23.05902699141461
1511,44,3.0280561201280314,24.29433200881184
1512,44,3.030060108095951,25.014926602293546
1513,44,3.032064096063871,25.014926602293546
1514,44,3.034068144152031,25.014926602293546
1515,44,3.0360721321199513,25.014926602293546
1516,44,3.038076120087871,25.014926602293546
1517,44,3.0400801681760314,25.014926602293546
1542,45,3.09018034833595,14.206007700067945
1543,45,3.09218433630387,18.529575260958183
1544,45,3.0941883843920306,20.89724321096949
1545,45,3.0961923723599503,23.16196907619772
1546,45,3.09819636032787,24.29433200881184
1547,45,3.1002004084160304,25.014926602293546
1548,45,3.10220439638395,25.014926602293546
1549,45,3.10420838435187,25.014926602293546
1550,45,3.1062124324400298,25.014926602293546
1551,45,3.1082164204079503,25.014926602293546
1552,45,3.11022040837587,25.014926602293546
1577,46,3.1603206486560294,14.82366020876654
1578,46,3.162324636623949,17.08838607399477
1579,46,3.164328624591869,21.3090115501019
1580,46,3.166332672680029,21.3090115501019
1581,46,3.1683366606479493,24.29433200881184
1582,46,3.170340648615869,25.11786868707665
1583,46,3.172344696704029,25.11786868707665
1584,46,3.1743486846719486,25.11786868707665
1585,46,3.176352672639869,25.11786868707665
1586,46,3.1783567207280288,25.11786868707665
1587,46,3.180360708695949,25.11786868707665
1612,47,3.230460888855868,15.02954437833273
1613,47,3.232464936944028,18.94134360009059
1614,47,3.2344689249119476,21.41195363488501
1615,47,3.236472912879868,23.26491116098083
1616,47,3.238476960968028,23.26491116098083
1617,47,3.240480948935948,25.11786868707665
1618,47,3.2424849369038675,25.11786868707665
1619,47,3.244488984992028,25.11786868707665
1620,47,3.2464929729599477,25.11786868707665
1621,47,3.2484969609278678,25.11786868707665
1622,47,3.250501009016028,25.11786868707665
1647,48,3.300601189175947,15.235428547898948
1648,48,3.3026051771438665,17.808980667476476
1649,48,3.304609225232027,21.6178378044512
1650,48,3.3066132131999466,23.36785324576391
1651,48,3.3086172011678667,23.36785324576391
1652,48,3.310621249256027,23.36785324576391
1653,48,3.312625237223947,24.500216178378025
1654,48,3.3146292251918665,24.500216178378025
1655,48,3.3166332732800266,24.500216178378025
1656,48,3.3186372612479467,24.500216178378025
1657,48,3.320641249215867,24.500216178378025
1658,48,3.3226452973040264,24.500216178378025
1681,49,3.3687374414078657,10.70597681744249
1682,49,3.370741489496026,12.353050173972122
1683,49,3.372745477463946,18.73545943052437
1684,49,3.3747494654318655,21.823721974017417
1685,49,3.3767535135200255,23.47079533054702
1686,49,3.3787575014879456,24.500216178378025
1687,49,3.3807614894558657,25.52963702620906
1688,49,3.3827655375440258,25.52963702620906
1689,49,3.3847695255119454,25.52963702620906
1690,49,3.3867735134798655,25.52963702620906
1691,49,3.3887775615680256,25.52963702620906
1692,49,3.3907815495359452,25.52963702620906
1716,50,3.438877741727945,10.911860987008708
1717,50,3.4408817296958647,12.76481851310453
1718,50,3.4428857777840247,18.63251734574129
1719,50,3.4448897657519444,22.029606143583607
1720,50,3.4468937537198645,23.57373741533013
1721,50,3.4488978018080245,24.500216178378025
1722,50,3.450901789775944,25.32375285664284
1723,50,3.4529057777438643,25.32375285664284
1724,50,3.4549098258320248,25.32375285664284
1725,50,3.4569138137999444,25.32375285664284
1726,50,3.458917801767864,25.32375285664284
1727,50,3.4609218498560246,25.32375285664284
1751,51,3.5090180420480235,11.117745156574898
1752,51,3.5110220300159436,13.073644767453828
1753,51,3.5130260179838633,19.14722776965678
1754,51,3.5150300660720237,22.029606143583607
1755,51,3.5170340540399434,23.57373741533013
1756,51,3.519038042007863,24.60315826316113
1757,51,3.5210420900960235,24.60315826316113
1758,51,3.523046078063943,24.60315826316113
1759,51,3.5250500660318633,24.60315826316113
1760,51,3.5270541141200233,24.60315826316113
1761,51,3.5290581020879435,24.60315826316113
1786,52,3.5791582822478625,11.323629326141116
1787,52,3.5811623303360225,13.794239360935537
1788,52,3.5831663183039426,19.353111939223
1789,52,3.5851703062718623,22.338432397932905
1790,52,3.5871743543600223,23.77962158489632
1791,52,3.5891783423279424,24.60315826316113
1792,52,3.591182330295862,25.32375285664284
1793,52,3.593186378384022,25.32375285664284
1794,52,3.595190366351942,25.32375285664284
1795,52,3.5971943543198623,25.32375285664284
1796,52,3.5991984024080224,25.32375285664284
1797,52,3.601202390375942,25.32375285664284
1821,53,3.6492985825679414,11.529513495707306
1822,53,3.6513025705358615,13.691297276152426
1823,53,3.653306618624021,19.558996108789188
1824,53,3.655310606591941,22.338432397932905
1825,53,3.6573145945598613,23.77962158489632
1826,53,3.6593186426480213,24.809042432727352
1827,53,3.661322630615941,25.32375285664284
1828,53,3.6633266185838607,25.32375285664284
1829,53,3.665330666672021,25.32375285664284
1830,53,3.667334654639941,25.32375285664284
1831,53,3.669338642607861,25.32375285664284
1832,53,3.6713426906960214,25.32375285664284
1856,54,3.7194388828880203,12.353050173972122
1857,54,3.72144287085594,15.235428547898948
1858,54,3.72344685882386,20.073706532704705
1859,54,3.72545090691202,22.44137448271601
1860,54,3.72745489487994,23.882563669679428
1861,54,3.72945888284786,24.809042432727352
1862,54,3.7314629309360203,24.809042432727352
1863,54,3.73346691890394,24.809042432727352
1864,54,3.7354709068718597,24.809042432727352
1865,54,3.7374749549600197,24.809042432727352
1866,54,3.73947894292794,24.809042432727352
1891,55,3.789579123087859,12.76481851310453
1892,55,3.7915831711760193,14.720718123983431
1893,55,3.793587159143939,20.27959070227089
1894,55,3.795591147111859,22.544316567499123
1895,55,3.7975951952000186,23.985505754462537
1896,55,3.799599183167939,24.809042432727352
1897,55,3.801603171135859,25.014926602293546
1898,55,3.803607219224019,25.014926602293546
1899,55,3.8056112071919386,25.014926602293546
1900,55,3.8076151951598587,25.014926602293546
1901,55,3.8096192432480187,25.014926602293546
1902,55,3.811623231215939,25.014926602293546
1926,56,3.859719423407938,12.97070268267072
1927,56,3.861723411375858,16.470733565296143
1928,56,3.863727459464018,20.588416956620197
1929,56,3.8657314474319375,22.647258652282204
1930,56,3.8677354353998576,23.985505754462537
1931,56,3.869739483488018,24.809042432727352
1932,56,3.8717434714559382,24.809042432727352
1933,56,3.873747459423858,24.809042432727352
1934,56,3.875751507512018,24.809042432727352
1935,56,3.8777554954799376,24.809042432727352
1936,56,3.8797594834478573,24.809042432727352
1937,56,3.8817635315360173,24.809042432727352
1961,57,3.929859723728017,13.382471021803129
1962,57,3.931863711695937,15.647196887031356
1963,57,3.933867699663857,20.588416956620197
1964,57,3.935871747752017,22.853142821848422
1965,57,3.9378757357199365,24.08844783924565
1966,57,3.9398797236878567,24.809042432727352
1967,57,3.9418837717760162,25.11786868707665
