Frame_ID,Flame_ID,Timestamp_s,Position_MM
140,5,0.28123746371539793,17.19132815877785
141,5,0.2832462825100592,17.911922752259557
142,5,0.28525510130472037,18.220749006608884
143,5,0.2872639803645481,18.220749006608884
144,5,0.28927279915920934,18.220749006608884
145,5,0.29128161795387053,18.220749006608884
146,5,0.29329049701369825,18.220749006608884
147,5,0.29529931580835955,18.220749006608884
148,5,0.2973081346030208,18.220749006608884
169,6,0.33949375114707214,12.86776059788761
170,6,0.34150263020689986,15.02954437833273
171,6,0.3435114490015611,16.161907310946845
172,6,0.3455202677962223,17.397212328344068
173,6,0.3475291468560501,17.911922752259557
174,6,0.34953796565071127,18.323691091391964
175,6,0.3515467844453725,18.323691091391964
176,6,0.35355566350520023,18.323691091391964
177,6,0.3555644822998615,18.323691091391964
178,6,0.35757330109452273,18.323691091391964
179,6,0.35958218015435045,18.323691091391964
180,6,0.3615909989490117,18.323691091391964
201,7,0.40377661549306304,12.86776059788761
202,7,0.4057854342877243,15.13248646311584
203,7,0.407794313347552,16.470733565296143
204,7,0.4098031321422132,17.500154413127177
205,7,0.41181195093687445,18.014864837042666
206,7,0.41382082999670217,18.426633176175077
207,7,0.41582964879136347,18.426633176175077
208,7,0.41783846758602466,18.426633176175077
209,7,0.4198473466458524,18.426633176175077
210,7,0.42185616544051363,18.426633176175077
211,7,0.4238649842351748,18.426633176175077
212,7,0.42587386329500254,18.426633176175077
233,8,0.46805947983905394,12.86776059788761
234,8,0.4700682986337152,15.544254802248249
235,8,0.4720771174283764,16.67661773486236
236,8,0.4740859964882041,17.603096497910258
237,8,0.4760948152828654,18.220749006608884
238,8,0.4781036340775266,18.220749006608884
239,8,0.4801125131373543,18.220749006608884
240,8,0.48212133193201556,18.220749006608884
241,8,0.48413015072667687,18.220749006608884
242,8,0.4861390297865046,18.220749006608884
243,8,0.4881478485811657,18.220749006608884
265,9,0.5323422839198784,12.86776059788761
266,9,0.5343511629797061,15.544254802248249
267,9,0.5363599817743674,16.98544398921166
268,9,0.5383688005690285,17.808980667476476
269,9,0.5403776796288562,18.220749006608884
270,9,0.5423864984235175,18.220749006608884
271,9,0.5443953172181788,18.220749006608884
272,9,0.5464041962780065,18.220749006608884
273,9,0.5484130150726677,18.220749006608884
274,9,0.550421833867329,18.220749006608884
275,9,0.5524307129271567,18.220749006608884
297,10,0.5966251482658693,12.86776059788761
298,10,0.5986339670605304,15.750138971814437
299,10,0.6006428461203581,17.29427024356096
300,10,0.6026516649150194,17.911922752259557
301,10,0.6046604837096807,18.323691091391964
302,10,0.6066693627695084,18.323691091391964
303,10,0.6086781815641696,18.323691091391964
304,10,0.610687000358831,18.323691091391964
305,10,0.6126958794186587,18.323691091391964
306,10,0.6147046982133197,18.323691091391964
307,10,0.616713517007981,18.323691091391964
328,11,0.6588991335520324,12.86776059788761
329,11,0.6609080126118602,15.02954437833273
330,11,0.6629168314065214,16.264849395729954
331,11,0.6649256502011827,17.500154413127177
332,11,0.6669345292610104,17.911922752259557
333,11,0.6689433480556716,18.63251734574129
334,11,0.6709521668503329,18.63251734574129
335,11,0.6729610459101606,18.63251734574129
336,11,0.6749698647048218,18.63251734574129
337,11,0.676978683499483,18.63251734574129
338,11,0.6789875625593107,18.63251734574129
339,11,0.680996381353972,18.63251734574129
360,12,0.7231819978980234,12.86776059788761
361,12,0.7251908166926846,15.235428547898948
362,12,0.7271996957525123,16.573675650079252
363,12,0.7292085145471735,17.603096497910258
364,12,0.7312173333418348,18.11780692182577
365,12,0.7332262124016625,18.11780692182577
366,12,0.7352350311963237,18.11780692182577
367,12,0.7372438499909849,18.11780692182577
368,12,0.7392527290508127,18.11780692182577
369,12,0.7412615478454739,18.11780692182577
370,12,0.7432703666401351,18.11780692182577
392,13,0.7874648622440142,12.86776059788761
393,13,0.7894736810386754,15.441312717465138
394,13,0.7914824998333367,16.77955981964547
395,13,0.7934913788931645,17.706038582693367
396,13,0.7955001976878256,18.11780692182577
397,13,0.797509016482487,18.11780692182577
398,13,0.7995178955423147,18.11780692182577
399,13,0.8015267143369759,18.11780692182577
400,13,0.8035355331316371,18.11780692182577
401,13,0.8055444121914648,18.11780692182577
402,13,0.8075532309861261,18.11780692182577
424,14,0.8517476663248387,12.86776059788761
425,14,0.8537565453846664,15.647196887031356
426,14,0.8557653641793276,17.08838607399477
427,14,0.8577741829739889,17.808980667476476
428,14,0.8597830620338166,18.220749006608884
429,14,0.8617918808284779,18.220749006608884
430,14,0.863800699623139,18.220749006608884
431,14,0.8658095786829667,18.220749006608884
432,14,0.867818397477628,18.220749006608884
433,14,0.8698272162722892,18.220749006608884
434,14,0.8718360953321169,18.220749006608884
455,15,0.9140217118761683,12.86776059788761
456,15,0.9160305306708295,14.92660229354965
457,15,0.9180393494654908,15.956023141380657
458,15,0.9200482285253185,17.29427024356096
459,15,0.9220570473199798,17.911922752259557
460,15,0.9240658661146409,18.220749006608884
461,15,0.9260747451744687,18.220749006608884
462,15,0.9280835639691299,18.220749006608884
463,15,0.9300923827637911,18.220749006608884
464,15,0.9321012618236189,18.220749006608884
465,15,0.9341100806182802,18.220749006608884
466,15,0.9361188994129415,18.220749006608884
487,16,0.9783045159569926,12.86776059788761
488,16,0.9803133950168206,15.13248646311584
489,16,0.9823222138114818,16.367791480513063
490,16,0.984331032606143,17.500154413127177
491,16,0.9863399116659707,18.014864837042666
492,16,0.9883487304606318,18.426633176175077
493,16,0.9903575492552932,18.426633176175077
494,16,0.9923664283151209,18.426633176175077
495,16,0.9943752471097821,18.426633176175077
496,16,0.9963840659044433,18.426633176175077
497,16,0.998392944964271,18.426633176175077
498,16,1.0004017637589324,18.426633176175077
519,17,1.0425873803029837,12.86776059788761
520,17,1.044596199097645,15.338370632682055
521,17,1.0466050781574725,16.67661773486236
522,17,1.0486138969521337,17.706038582693367
523,17,1.050622715746795,18.11780692182577
524,17,1.052631594806623,18.11780692182577
525,17,1.0546404136012841,18.11780692182577
526,17,1.056649232395945,18.11780692182577
527,17,1.058658111455773,18.11780692182577
528,17,1.0606669302504343,18.11780692182577
529,17,1.0626757490450955,18.11780692182577
551,18,1.1068702446489744,12.86776059788761
552,18,1.1088790634436356,15.441312717465138
553,18,1.110887882238297,16.98544398921166
554,18,1.1128967612981249,17.808980667476476
555,18,1.114905580092786,18.220749006608884
556,18,1.1169143988874473,18.220749006608884
557,18,1.1189232779472749,18.220749006608884
558,18,1.1209320967419363,18.220749006608884
559,18,1.1229409155365975,18.220749006608884
560,18,1.124949794596425,18.220749006608884
561,18,1.1269586133910863,18.220749006608884
582,19,1.1691442299351376,12.86776059788761
583,19,1.171153048729799,14.82366020876654
584,19,1.1731619277896268,15.956023141380657
585,19,1.175170746584288,17.19132815877785
586,19,1.1771795653789492,17.911922752259557
587,19,1.1791884444387768,18.220749006608884
588,19,1.1811972632334382,18.220749006608884
589,19,1.1832060820280994,18.220749006608884
590,19,1.185214961087927,18.220749006608884
591,19,1.1872237798825882,18.220749006608884
592,19,1.1892325986772494,18.220749006608884
593,19,1.1912414777370774,18.220749006608884
614,20,1.2334270942811287,12.86776059788761
615,20,1.23543591307579,15.13248646311584
616,20,1.2374447318704511,16.264849395729954
617,20,1.2394536109302787,17.397212328344068
618,20,1.2414624297249401,18.014864837042666
619,20,1.2434712485196013,18.11780692182577
620,20,1.2454801275794292,18.11780692182577
621,20,1.2474889463740901,18.11780692182577
622,20,1.2494977651687513,18.11780692182577
623,20,1.2515066442285794,18.11780692182577
624,20,1.2535154630232406,18.11780692182577
625,20,1.2555242818179018,18.11780692182577
646,21,1.297709898361953,12.86776059788761
647,21,1.2997187774217807,15.338370632682055
648,21,1.301727596216442,16.573675650079252
649,21,1.3037364150111033,17.603096497910258
650,21,1.305745294070931,18.014864837042666
651,21,1.307754112865592,18.014864837042666
652,21,1.3097629316602533,18.014864837042666
653,21,1.3117718107200813,18.014864837042666
654,21,1.3137806295147425,18.014864837042666
655,21,1.3157894483094037,18.014864837042666
656,21,1.3177983273692313,18.014864837042666
678,22,1.361992762707944,12.86776059788761
679,22,1.3640015815026052,15.544254802248249
680,22,1.366010460562433,16.98544398921166
681,22,1.3680192793570942,17.808980667476476
682,22,1.3700280981517552,18.11780692182577
683,22,1.3720369772115832,18.11780692182577
684,22,1.3740457960062444,18.11780692182577
685,22,1.3760546148009056,18.11780692182577
686,22,1.3780634938607332,18.11780692182577
687,22,1.3800723126553944,18.11780692182577
688,22,1.3820811314500558,18.11780692182577
709,23,1.4242667479941071,12.86776059788761
710,23,1.426275627053935,14.82366020876654
711,23,1.4282844458485962,15.956023141380657
712,23,1.4302932646432571,17.19132815877785
713,23,1.4323021437030852,17.911922752259557
714,23,1.4343109624977464,18.11780692182577
715,23,1.4363197812924076,18.11780692182577
716,23,1.4383286603522352,18.11780692182577
717,23,1.4403374791468964,18.11780692182577
718,23,1.4423462979415578,18.11780692182577
719,23,1.4443551770013856,18.11780692182577
720,23,1.4463639957960468,18.11780692182577
741,24,1.488549612340098,12.86776059788761
742,24,1.4905584311347593,15.13248646311584
743,24,1.492567310194587,16.367791480513063
744,24,1.4945761289892483,17.500154413127177
745,24,1.4965849477839095,18.014864837042666
746,24,1.498593826843737,18.426633176175077
747,24,1.5006026456383983,18.426633176175077
748,24,1.5026114644330597,18.426633176175077
749,24,1.5046203434928875,18.426633176175077
750,24,1.5066291622875487,18.426633176175077
751,24,1.5086379810822097,18.426633176175077
752,24,1.5106468601420375,18.426633176175077
773,25,1.552832476686089,12.86776059788761
774,25,1.5548412954807502,15.338370632682055
775,25,1.5568501142754114,16.67661773486236
776,25,1.558858993335239,17.706038582693367
777,25,1.5608678121299002,18.014864837042666
778,25,1.5628766309245616,18.014864837042666
779,25,1.5648855099843895,18.014864837042666
780,25,1.5668943287790507,18.014864837042666
781,25,1.5689031475737119,18.014864837042666
782,25,1.5709120266335395,18.014864837042666
783,25,1.5729208454282009,18.014864837042666
805,26,1.6171152807669134,12.86776059788761
806,26,1.619124159826741,15.647196887031356
807,26,1.6211329786214022,17.08838607399477
808,26,1.6231417974160636,17.808980667476476
809,26,1.6251506764758914,18.11780692182577
810,26,1.6271594952705526,18.11780692182577
811,26,1.6291683140652138,18.11780692182577
812,26,1.6311771931250414,18.11780692182577
813,26,1.6331860119197028,18.11780692182577
814,26,1.635194830714364,18.11780692182577
815,26,1.6372037097741916,18.11780692182577
836,27,1.6793893263182431,12.86776059788761
837,27,1.681398145112904,15.02954437833273
838,27,1.6834069639075655,16.264849395729954
839,27,1.6854158429673933,17.500154413127177
840,27,1.6874246617620545,18.014864837042666
841,27,1.6894334805567157,18.63251734574129
842,27,1.6914423596165433,18.63251734574129
843,27,1.6934511784112047,18.63251734574129
844,27,1.695459997205866,18.63251734574129
845,27,1.6974688762656935,18.63251734574129
846,27,1.6994776950603547,18.63251734574129
847,27,1.701486513855016,18.63251734574129
868,28,1.7436721303990674,12.86776059788761
869,28,1.7456810094588953,15.338370632682055
870,28,1.7476898282535565,16.573675650079252
871,28,1.7496986470482176,17.603096497910258
872,28,1.7517075261080453,18.014864837042666
873,28,1.7537163449027067,18.014864837042666
874,28,1.7557251636973679,18.014864837042666
875,28,1.7577340427571957,18.014864837042666
876,28,1.7597428615518567,18.014864837042666
877,28,1.7617516803465179,18.014864837042666
878,28,1.763760559406346,18.014864837042666
900,29,1.8079549947450584,12.86776059788761
901,29,1.8099638135397196,15.441312717465138
902,29,1.8119726925995472,16.88250190442855
903,29,1.8139815113942086,17.706038582693367
904,29,1.8159903301888698,18.220749006608884
905,29,1.8179992092486976,18.220749006608884
906,29,1.8200080280433586,18.220749006608884
907,29,1.8220168468380198,18.220749006608884
908,29,1.8240257258978478,18.220749006608884
909,29,1.826034544692509,18.220749006608884
910,29,1.8280433634871702,18.220749006608884
931,30,1.8702289800312215,12.86776059788761
932,30,1.8722378590910491,14.82366020876654
933,30,1.8742466778857105,15.750138971814437
934,30,1.8762554966803717,17.19132815877785
935,30,1.8782643757401996,17.911922752259557
936,30,1.8802731945348607,18.11780692182577
937,30,1.8822820133295217,18.11780692182577
938,30,1.8842908923893498,18.11780692182577
939,30,1.886299711184011,18.11780692182577
940,30,1.8883085299786722,18.11780692182577
941,30,1.8903174090384998,18.11780692182577
942,30,1.892326227833161,18.11780692182577
963,31,1.9345118443772125,12.86776059788761
964,31,1.9365206631718737,15.02954437833273
965,31,1.9385295422317013,16.264849395729954
966,31,1.940538361026363,17.397212328344068
967,31,1.9425471798210239,18.014864837042666
968,31,1.9445560588808515,18.014864837042666
969,31,1.9465648776755127,18.014864837042666
970,31,1.9485736964701743,18.014864837042666
971,31,1.9505825755300017,18.014864837042666
972,31,1.9525913943246629,18.014864837042666
973,31,1.954600213119324,18.014864837042666
995,32,1.9987947087232032,12.86776059788761
996,32,2.000803527517865,15.338370632682055
997,32,2.002812346312526,16.67661773486236
998,32,2.0048212253723534,17.603096497910258
999,32,2.006830044167015,18.11780692182577
1000,32,2.0088388629616762,18.11780692182577
1001,32,2.010847742021504,18.11780692182577
1002,32,2.012856560816165,18.11780692182577
1003,32,2.0148653796108262,18.11780692182577
1004,32,2.016874258670654,18.11780692182577
1005,32,2.0188830774653153,18.11780692182577
1027,33,2.063077512804028,12.86776059788761
1028,33,2.0650863918638556,15.647196887031356
1029,33,2.0670952106585165,17.08838607399477
1030,33,2.069104029453178,17.706038582693367
1031,33,2.0711129085130056,18.11780692182577
1032,33,2.073121727307667,18.11780692182577
1033,33,2.075130546102328,18.11780692182577
1034,33,2.077139425162156,18.11780692182577
1035,33,2.079148243956817,18.11780692182577
1036,33,2.0811570627514784,18.11780692182577
1037,33,2.0831659418113064,18.11780692182577
1058,34,2.1253515583553573,12.86776059788761
1059,34,2.1273603771500187,15.02954437833273
1060,34,2.12936919594468,16.161907310946845
1061,34,2.1313780750045077,17.397212328344068
1062,34,2.1333868937991687,17.911922752259557
1063,34,2.13539571259383,18.220749006608884
1064,34,2.1374045916536577,18.220749006608884
1065,34,2.139413410448319,18.220749006608884
1066,34,2.14142222924298,18.220749006608884
1067,34,2.143431108302808,18.220749006608884
1068,34,2.1454399270974696,18.220749006608884
1069,34,2.1474487458921305,18.220749006608884
1090,35,2.1896343624361823,12.86776059788761
1091,35,2.1916432414960094,15.441312717465138
1092,35,2.193652060290671,16.573675650079252
1093,35,2.195660879085332,17.603096497910258
1094,35,2.19766975814516,18.014864837042666
1095,35,2.199678576939821,18.014864837042666
1096,35,2.2016873957344822,18.014864837042666
1097,35,2.2036962747943103,18.014864837042666
1098,35,2.2057050935889713,18.014864837042666
1099,35,2.2077139123836322,18.014864837042666
1100,35,2.20972279144346,18.014864837042666
1122,36,2.2539172267821725,12.86776059788761
1123,36,2.255926045576834,15.544254802248249
1124,36,2.2579349246366616,16.98544398921166
1125,36,2.259943743431323,17.706038582693367
1126,36,2.261952562225984,18.11780692182577
1127,36,2.263961441285812,18.11780692182577
1128,36,2.2659702600804734,18.11780692182577
1129,36,2.2679790788751344,18.11780692182577
1130,36,2.269987957934962,18.11780692182577
1131,36,2.2719967767296234,18.11780692182577
1132,36,2.274005595524285,18.11780692182577
1153,37,2.3161912120683357,12.86776059788761
1154,37,2.3182000911281637,14.82366020876654
1155,37,2.3202089099228247,15.956023141380657
1156,37,2.322217728717486,17.29427024356096
1157,37,2.324226607777314,17.911922752259557
1158,37,2.326235426571975,18.11780692182577
1159,37,2.3282442453666365,18.11780692182577
1160,37,2.3302531244264637,18.11780692182577
1161,37,2.3322619432211256,18.11780692182577
1162,37,2.3342707620157865,18.11780692182577
1163,37,2.336279641075614,18.11780692182577
1164,37,2.338288459870275,18.11780692182577
1185,38,2.380474076414327,12.86776059788761
1186,38,2.382482895208988,15.338370632682055
1187,38,2.384491774268816,16.470733565296143
1188,38,2.3865005930634773,17.603096497910258
1189,38,2.3885094118581383,18.014864837042666
1190,38,2.390518290917966,18.014864837042666
1191,38,2.3925271097126273,18.014864837042666
1192,38,2.3945359285072887,18.014864837042666
1193,38,2.3965448075671163,18.014864837042666
1194,38,2.3985536263617773,18.014864837042666
1195,38,2.4005624451564387,18.014864837042666
1217,39,2.444756940760318,12.86776059788761
1218,39,2.446765759554979,15.544254802248249
1219,39,2.4487745783496404,16.98544398921166
1220,39,2.4507834574094676,17.603096497910258
1221,39,2.4527922762041294,18.11780692182577
1222,39,2.4548010949987904,18.11780692182577
1223,39,2.456809974058618,18.11780692182577
1224,39,2.458818792853279,18.11780692182577
1225,39,2.460827611647941,18.11780692182577
1226,39,2.4628364907077684,18.11780692182577
1227,39,2.4648453095024294,18.11780692182577
1248,40,2.507030926046481,12.86776059788761
1249,40,2.509039744841142,14.82366020876654
1250,40,2.5110486239009697,15.956023141380657
1251,40,2.513057442695631,17.29427024356096
1252,40,2.5150662614902926,17.911922752259557
1253,40,2.51707514055012,18.11780692182577
1254,40,2.519083959344781,18.11780692182577
1255,40,2.5210927781394425,18.11780692182577
1256,40,2.52310165719927,18.11780692182577
1257,40,2.5251104759939316,18.11780692182577
1258,40,2.5271192947885925,18.11780692182577
1259,40,2.5291281738484206,18.11780692182577
1280,41,2.5713137903924714,12.86776059788761
1281,41,2.5733226091871333,15.13248646311584
1282,41,2.5753314279817943,16.470733565296143
1283,41,2.577340307041622,17.603096497910258
1284,41,2.5793491258362833,18.014864837042666
1285,41,2.5813579446309447,18.426633176175077
1286,41,2.5833668236907723,18.426633176175077
1287,41,2.5853756424854333,18.426633176175077
1288,41,2.5873844612800947,18.426633176175077
1289,41,2.5893933403399223,18.426633176175077
1290,41,2.5914021591345837,18.426633176175077
1291,41,2.5934109779292447,18.426633176175077
1312,42,2.6355965944732964,12.86776059788761
1313,42,2.637605473533124,15.544254802248249
1314,42,2.639614292327785,16.67661773486236
1315,42,2.6416231111224464,17.808980667476476
1316,42,2.643631990182274,18.11780692182577
1317,42,2.6456408089769354,18.11780692182577
1318,42,2.6476496277715964,18.11780692182577
1319,42,2.6496585068314245,18.11780692182577
1320,42,2.6516673256260854,18.11780692182577
1321,42,2.653676144420747,18.11780692182577
1322,42,2.655685023480575,18.11780692182577
1343,43,2.6978706400246257,12.86776059788761
1344,43,2.699879458819287,15.02954437833273
1345,43,2.7018882776139486,15.956023141380657
1346,43,2.703897156673776,17.19132815877785
1347,43,2.705905975468437,17.808980667476476
1348,43,2.7079147942630986,18.11780692182577
1349,43,2.709923673322926,18.11780692182577
1350,43,2.7119324921175876,18.11780692182577
1351,43,2.7139413109122486,18.11780692182577
1352,43,2.7159501899720766,18.11780692182577
1353,43,2.717959008766738,18.11780692182577
1354,43,2.719967827561399,18.11780692182577
1375,44,2.7621534441054507,12.86776059788761
1376,44,2.764162323165278,15.441312717465138
1377,44,2.7661711419599393,16.573675650079252
1378,44,2.7681799607546003,17.603096497910258
1379,44,2.7701888398144283,18.11780692182577
1380,44,2.7721976586090893,18.11780692182577
1381,44,2.7742064774037507,18.11780692182577
1382,44,2.7762153564635788,18.11780692182577
1383,44,2.7782241752582397,18.11780692182577
1384,44,2.780232994052901,18.11780692182577
1385,44,2.7822418731127283,18.11780692182577
1407,45,2.826436308451441,12.86776059788761
1408,45,2.8284451272461024,15.544254802248249
1409,45,2.8304540063059305,16.98544398921166
1410,45,2.8324628251005914,17.808980667476476
1411,45,2.8344716438952524,18.220749006608884
1412,45,2.8364805229550805,18.220749006608884
1413,45,2.838489341749742,18.220749006608884
1414,45,2.840498160544403,18.220749006608884
1415,45,2.8425070396042305,18.220749006608884
1416,45,2.844515858398892,18.220749006608884
1417,45,2.8465246771935533,18.220749006608884
1438,46,2.888710293737604,12.86776059788761
1439,46,2.890719172797432,15.13248646311584
1440,46,2.8927279915920936,16.264849395729954
1441,46,2.8947368103867546,17.500154413127177
1442,46,2.8967456894465826,17.911922752259557
1443,46,2.8987545082412436,17.911922752259557
1444,46,2.900763327035905,17.911922752259557
1445,46,2.902772206095732,17.911922752259557
1446,46,2.904781024890394,17.911922752259557
1447,46,2.906789843685055,17.911922752259557
1448,46,2.9087987227448826,17.911922752259557
1470,47,2.9529931580835953,12.86776059788761
1471,47,2.9550019768782563,15.338370632682055
1472,47,2.9570108559380843,16.67661773486236
1473,47,2.9590196747327457,17.603096497910258
1474,47,2.9610284935274067,18.11780692182577
1475,47,2.9630373725872343,18.11780692182577
1476,47,2.9650461913818957,18.11780692182577
1477,47,2.967055010176557,18.11780692182577
1478,47,2.9690638892363848,18.11780692182577
1479,47,2.9710727080310457,18.11780692182577
1480,47,2.973081526825707,18.11780692182577
1501,48,3.0152671433697584,12.86776059788761
1502,48,3.0172760224295865,14.82366020876654
1503,48,3.0192848412242475,15.853081056597546
1504,48,3.021293660018909,17.29427024356096
1505,48,3.023302539078736,17.911922752259557
1506,48,3.025311357873398,18.220749006608884
1507,48,3.027320176668059,18.220749006608884
1508,48,3.0293290557278865,18.220749006608884
1509,48,3.031337874522548,18.220749006608884
1510,48,3.0333466933172093,18.220749006608884
1511,48,3.035355572377037,18.220749006608884
1512,48,3.037364391171698,18.220749006608884
1533,49,3.0795500077157496,12.86776059788761
1534,49,3.0815588265104106,15.441312717465138
1535,49,3.083567705570238,16.573675650079252
1536,49,3.0855765243648996,17.603096497910258
1537,49,3.087585343159561,18.014864837042666
1538,49,3.0895942222193886,18.014864837042666
1539,49,3.0916030410140496,18.014864837042666
1540,49,3.093611859808711,18.014864837042666
1541,49,3.0956207388685386,18.014864837042666
1542,49,3.0976295576632,18.014864837042666
1543,49,3.099638376457861,18.014864837042666
1565,50,3.1438328720617403,12.86776059788761
1566,50,3.1458416908564018,15.647196887031356
1567,50,3.1478505096510627,17.19132815877785
1568,50,3.1498593887108903,17.911922752259557
1569,50,3.1518682075055517,18.220749006608884
1570,50,3.153877026300213,18.220749006608884
1571,50,3.1558859053600408,18.220749006608884
1572,50,3.1578947241547017,18.220749006608884
1573,50,3.159903542949363,18.220749006608884
1574,50,3.1619124220091908,18.220749006608884
1575,50,3.163921240803852,18.220749006608884
1596,51,3.2061068573479035,12.86776059788761
1597,51,3.208115676142565,15.13248646311584
1598,51,3.2101245552023925,16.264849395729954
1599,51,3.2121333739970535,17.603096497910258
1600,51,3.2141421927917153,18.014864837042666
1601,51,3.2161510718515425,18.426633176175077
1602,51,3.218159890646204,18.426633176175077
1603,51,3.220168709440865,18.426633176175077
1604,51,3.222177588500693,18.426633176175077
1605,51,3.224186407295354,18.426633176175077
1606,51,3.2261952260900153,18.426633176175077
1607,51,3.2282041051498434,18.426633176175077
1628,52,3.270389721693894,12.86776059788761
1629,52,3.2723985404885556,15.544254802248249
1630,52,3.274407359283217,16.98544398921166
1631,52,3.2764162383430446,17.808980667476476
1632,52,3.2784250571377056,18.220749006608884
1633,52,3.280433875932367,18.220749006608884
1634,52,3.282442754992195,18.220749006608884
1635,52,3.284451573786856,18.220749006608884
1636,52,3.286460392581517,18.220749006608884
1637,52,3.288469271641345,18.220749006608884
1638,52,3.2904780904360065,18.220749006608884
1659,53,3.3326637069800573,12.86776059788761
1660,53,3.334672525774719,15.13248646311584
1661,53,3.3366814048345463,16.264849395729954
1662,53,3.3386902236292078,17.500154413127177
1663,53,3.3406990424238687,17.911922752259557
1664,53,3.3427079214836968,18.426633176175077
1665,53,3.3447167402783577,18.426633176175077
1666,53,3.346725559073019,18.426633176175077
1667,53,3.348734438132847,18.426633176175077
1668,53,3.350743256927508,18.426633176175077
1669,53,3.3527520757221696,18.426633176175077
1670,53,3.3547609547819968,18.426633176175077
1691,54,3.3969465713260485,12.86776059788761
1692,54,3.3989553901207095,15.441312717465138
1693,54,3.400964208915371,16.98544398921166
1694,54,3.402973087975199,17.706038582693367
1695,54,3.40498190676986,18.220749006608884
1696,54,3.406990725564521,18.220749006608884
1697,54,3.408999604624349,18.220749006608884
1698,54,3.4110084234190103,18.220749006608884
1699,54,3.4130172422136713,18.220749006608884
1700,54,3.415026121273499,18.220749006608884
1701,54,3.4170349400681603,18.220749006608884
1722,55,3.4592205566122116,12.86776059788761
1723,55,3.4612293754068726,15.02954437833273
1724,55,3.4632382544667006,16.161907310946845
1725,55,3.465247073261362,17.500154413127177
1726,55,3.467255892056023,17.911922752259557
1727,55,3.469264771115851,18.426633176175077
1728,55,3.471273589910512,18.426633176175077
1729,55,3.4732824087051735,18.426633176175077
1730,55,3.4752912877650006,18.426633176175077
1731,55,3.4773001065596625,18.426633176175077
1732,55,3.4793089253543235,18.426633176175077
1733,55,3.481317804414151,18.426633176175077
1754,56,3.523503420958203,12.86776059788761
1755,56,3.5255122397528638,15.544254802248249
1756,56,3.527521058547525,16.77955981964547
1757,56,3.529529937607353,17.706038582693367
1758,56,3.531538756402014,18.11780692182577
1759,56,3.533547575196675,18.11780692182577
1760,56,3.535556454256503,18.11780692182577
1761,56,3.537565273051164,18.11780692182577
1762,56,3.5395740918458256,18.11780692182577
1763,56,3.541582970905653,18.11780692182577
1764,56,3.543591789700314,18.11780692182577
1785,57,3.585777406244366,12.86776059788761
1786,57,3.587786225039027,15.02954437833273
1787,57,3.589795104098855,16.058965226163764
1788,57,3.591803922893516,17.397212328344068
1789,57,3.5938127416881773,17.911922752259557
1790,57,3.5958216207480045,18.63251734574129
1791,57,3.5978304395426663,18.63251734574129
1792,57,3.5998392583373273,18.63251734574129
1793,57,3.601848137397155,18.63251734574129
1794,57,3.6038569561918163,18.63251734574129
1795,57,3.6058657749864778,18.63251734574129
1796,57,3.6078746540463054,18.63251734574129
1817,58,3.6500602705903566,12.86776059788761
1818,58,3.652069089385018,15.441312717465138
1819,58,3.654077908179679,16.77955981964547
1820,58,3.6560867872395066,17.603096497910258
1821,58,3.658095606034168,18.220749006608884
1822,58,3.6601044248288295,18.220749006608884
1823,58,3.662113303888657,18.220749006608884
1824,58,3.664122122683318,18.220749006608884
